StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-09T07:00+00:00Z,2022-09-09T07:15+00:00Z,10YES-REE------0,MAW,B04,14828
2022-09-09T07:15+00:00Z,2022-09-09T07:30+00:00Z,10YES-REE------0,MAW,B04,14504
2022-09-09T07:30+00:00Z,2022-09-09T07:45+00:00Z,10YES-REE------0,MAW,B04,13992
2022-09-09T07:45+00:00Z,2022-09-09T08:00+00:00Z,10YES-REE------0,MAW,B04,13720
2022-09-09T08:00+00:00Z,2022-09-09T08:15+00:00Z,10YES-REE------0,MAW,B04,13352
2022-09-09T08:15+00:00Z,2022-09-09T08:30+00:00Z,10YES-REE------0,MAW,B04,12676
2022-09-09T08:30+00:00Z,2022-09-09T08:45+00:00Z,10YES-REE------0,MAW,B04,12248
2022-09-09T08:45+00:00Z,2022-09-09T09:00+00:00Z,10YES-REE------0,MAW,B04,12304
2022-09-09T09:00+00:00Z,2022-09-09T09:15+00:00Z,10YES-REE------0,MAW,B04,12140
2022-09-09T09:15+00:00Z,2022-09-09T09:30+00:00Z,10YES-REE------0,MAW,B04,12096
2022-09-09T09:30+00:00Z,2022-09-09T09:45+00:00Z,10YES-REE------0,MAW,B04,12116
2022-09-09T09:45+00:00Z,2022-09-09T10:00+00:00Z,10YES-REE------0,MAW,B04,12080
2022-09-09T10:00+00:00Z,2022-09-09T10:15+00:00Z,10YES-REE------0,MAW,B04,11944
2022-09-09T10:15+00:00Z,2022-09-09T10:30+00:00Z,10YES-REE------0,MAW,B04,11980
2022-09-09T10:30+00:00Z,2022-09-09T10:45+00:00Z,10YES-REE------0,MAW,B04,11944
2022-09-09T10:45+00:00Z,2022-09-09T11:00+00:00Z,10YES-REE------0,MAW,B04,11948
2022-09-09T11:00+00:00Z,2022-09-09T11:15+00:00Z,10YES-REE------0,MAW,B04,11948
2022-09-09T11:15+00:00Z,2022-09-09T11:30+00:00Z,10YES-REE------0,MAW,B04,12028
2022-09-09T11:30+00:00Z,2022-09-09T11:45+00:00Z,10YES-REE------0,MAW,B04,12092
2022-09-09T11:45+00:00Z,2022-09-09T12:00+00:00Z,10YES-REE------0,MAW,B04,12052
2022-09-09T12:00+00:00Z,2022-09-09T12:15+00:00Z,10YES-REE------0,MAW,B04,12132
2022-09-09T12:15+00:00Z,2022-09-09T12:30+00:00Z,10YES-REE------0,MAW,B04,12244
2022-09-09T12:30+00:00Z,2022-09-09T12:45+00:00Z,10YES-REE------0,MAW,B04,12264
2022-09-09T12:45+00:00Z,2022-09-09T13:00+00:00Z,10YES-REE------0,MAW,B04,12044
2022-09-09T13:00+00:00Z,2022-09-09T13:15+00:00Z,10YES-REE------0,MAW,B04,12236
2022-09-09T13:15+00:00Z,2022-09-09T13:30+00:00Z,10YES-REE------0,MAW,B04,12252
2022-09-09T13:30+00:00Z,2022-09-09T13:45+00:00Z,10YES-REE------0,MAW,B04,12312
2022-09-09T13:45+00:00Z,2022-09-09T14:00+00:00Z,10YES-REE------0,MAW,B04,12104
2022-09-09T14:00+00:00Z,2022-09-09T14:15+00:00Z,10YES-REE------0,MAW,B04,12072
2022-09-09T14:15+00:00Z,2022-09-09T14:30+00:00Z,10YES-REE------0,MAW,B04,12080
2022-09-09T14:30+00:00Z,2022-09-09T14:45+00:00Z,10YES-REE------0,MAW,B04,12260
2022-09-09T14:45+00:00Z,2022-09-09T15:00+00:00Z,10YES-REE------0,MAW,B04,12436
2022-09-09T15:00+00:00Z,2022-09-09T15:15+00:00Z,10YES-REE------0,MAW,B04,12464
2022-09-09T15:15+00:00Z,2022-09-09T15:30+00:00Z,10YES-REE------0,MAW,B04,12736
2022-09-09T15:30+00:00Z,2022-09-09T15:45+00:00Z,10YES-REE------0,MAW,B04,12904
2022-09-09T15:45+00:00Z,2022-09-09T16:00+00:00Z,10YES-REE------0,MAW,B04,13072
2022-09-09T16:00+00:00Z,2022-09-09T16:15+00:00Z,10YES-REE------0,MAW,B04,12320
2022-09-09T16:15+00:00Z,2022-09-09T16:30+00:00Z,10YES-REE------0,MAW,B04,12680
2022-09-09T16:30+00:00Z,2022-09-09T16:45+00:00Z,10YES-REE------0,MAW,B04,13388
2022-09-09T16:45+00:00Z,2022-09-09T17:00+00:00Z,10YES-REE------0,MAW,B04,14108
2022-09-09T17:00+00:00Z,2022-09-09T17:15+00:00Z,10YES-REE------0,MAW,B04,14316
2022-09-09T17:15+00:00Z,2022-09-09T17:30+00:00Z,10YES-REE------0,MAW,B04,15044
2022-09-09T17:30+00:00Z,2022-09-09T17:45+00:00Z,10YES-REE------0,MAW,B04,15616
2022-09-09T17:45+00:00Z,2022-09-09T18:00+00:00Z,10YES-REE------0,MAW,B04,16132
2022-09-09T18:00+00:00Z,2022-09-09T18:15+00:00Z,10YES-REE------0,MAW,B04,16160
2022-09-09T18:15+00:00Z,2022-09-09T18:30+00:00Z,10YES-REE------0,MAW,B04,16296
2022-09-09T18:30+00:00Z,2022-09-09T18:45+00:00Z,10YES-REE------0,MAW,B04,16436
2022-09-09T18:45+00:00Z,2022-09-09T19:00+00:00Z,10YES-REE------0,MAW,B04,16500
2022-09-09T19:00+00:00Z,2022-09-09T19:15+00:00Z,10YES-REE------0,MAW,B04,16604
2022-09-09T19:15+00:00Z,2022-09-09T19:30+00:00Z,10YES-REE------0,MAW,B04,16588
2022-09-09T19:30+00:00Z,2022-09-09T19:45+00:00Z,10YES-REE------0,MAW,B04,16604
2022-09-09T19:45+00:00Z,2022-09-09T20:00+00:00Z,10YES-REE------0,MAW,B04,16480
2022-09-09T20:00+00:00Z,2022-09-09T20:15+00:00Z,10YES-REE------0,MAW,B04,16308
2022-09-09T20:15+00:00Z,2022-09-09T20:30+00:00Z,10YES-REE------0,MAW,B04,16244
2022-09-09T20:30+00:00Z,2022-09-09T20:45+00:00Z,10YES-REE------0,MAW,B04,16036
2022-09-09T20:45+00:00Z,2022-09-09T21:00+00:00Z,10YES-REE------0,MAW,B04,15852
2022-09-09T21:00+00:00Z,2022-09-09T21:15+00:00Z,10YES-REE------0,MAW,B04,15964
2022-09-09T21:15+00:00Z,2022-09-09T21:30+00:00Z,10YES-REE------0,MAW,B04,15620
2022-09-09T21:30+00:00Z,2022-09-09T21:45+00:00Z,10YES-REE------0,MAW,B04,15564
2022-09-09T21:45+00:00Z,2022-09-09T22:00+00:00Z,10YES-REE------0,MAW,B04,15460
2022-09-09T22:00+00:00Z,2022-09-09T22:15+00:00Z,10YES-REE------0,MAW,B04,15176
2022-09-09T22:15+00:00Z,2022-09-09T22:30+00:00Z,10YES-REE------0,MAW,B04,14984
2022-09-09T22:30+00:00Z,2022-09-09T22:45+00:00Z,10YES-REE------0,MAW,B04,14864
2022-09-09T22:45+00:00Z,2022-09-09T23:00+00:00Z,10YES-REE------0,MAW,B04,14852
2022-09-09T23:00+00:00Z,2022-09-09T23:15+00:00Z,10YES-REE------0,MAW,B04,14772
2022-09-09T23:15+00:00Z,2022-09-09T23:30+00:00Z,10YES-REE------0,MAW,B04,14664
2022-09-09T23:30+00:00Z,2022-09-09T23:45+00:00Z,10YES-REE------0,MAW,B04,14504
2022-09-09T23:45+00:00Z,2022-09-10T00:00+00:00Z,10YES-REE------0,MAW,B04,14444
2022-09-10T00:00+00:00Z,2022-09-10T00:15+00:00Z,10YES-REE------0,MAW,B04,14496
2022-09-10T00:15+00:00Z,2022-09-10T00:30+00:00Z,10YES-REE------0,MAW,B04,14420
2022-09-10T00:30+00:00Z,2022-09-10T00:45+00:00Z,10YES-REE------0,MAW,B04,14288
2022-09-10T00:45+00:00Z,2022-09-10T01:00+00:00Z,10YES-REE------0,MAW,B04,14404
2022-09-10T01:00+00:00Z,2022-09-10T01:15+00:00Z,10YES-REE------0,MAW,B04,14272
2022-09-10T01:15+00:00Z,2022-09-10T01:30+00:00Z,10YES-REE------0,MAW,B04,14268
2022-09-10T01:30+00:00Z,2022-09-10T01:45+00:00Z,10YES-REE------0,MAW,B04,14232
2022-09-10T01:45+00:00Z,2022-09-10T02:00+00:00Z,10YES-REE------0,MAW,B04,14244
2022-09-10T02:00+00:00Z,2022-09-10T02:15+00:00Z,10YES-REE------0,MAW,B04,14192
2022-09-10T02:15+00:00Z,2022-09-10T02:30+00:00Z,10YES-REE------0,MAW,B04,14296
2022-09-10T02:30+00:00Z,2022-09-10T02:45+00:00Z,10YES-REE------0,MAW,B04,14292
2022-09-10T02:45+00:00Z,2022-09-10T03:00+00:00Z,10YES-REE------0,MAW,B04,14216
2022-09-10T03:00+00:00Z,2022-09-10T03:15+00:00Z,10YES-REE------0,MAW,B04,14236
2022-09-10T03:15+00:00Z,2022-09-10T03:30+00:00Z,10YES-REE------0,MAW,B04,14216
2022-09-10T03:30+00:00Z,2022-09-10T03:45+00:00Z,10YES-REE------0,MAW,B04,14276
2022-09-10T03:45+00:00Z,2022-09-10T04:00+00:00Z,10YES-REE------0,MAW,B04,14152
2022-09-10T04:00+00:00Z,2022-09-10T04:15+00:00Z,10YES-REE------0,MAW,B04,14100
2022-09-10T04:15+00:00Z,2022-09-10T04:30+00:00Z,10YES-REE------0,MAW,B04,14208
2022-09-10T04:30+00:00Z,2022-09-10T04:45+00:00Z,10YES-REE------0,MAW,B04,14268
2022-09-10T04:45+00:00Z,2022-09-10T05:00+00:00Z,10YES-REE------0,MAW,B04,14240
2022-09-10T05:00+00:00Z,2022-09-10T05:15+00:00Z,10YES-REE------0,MAW,B04,14368
2022-09-10T05:15+00:00Z,2022-09-10T05:30+00:00Z,10YES-REE------0,MAW,B04,14448
2022-09-10T05:30+00:00Z,2022-09-10T05:45+00:00Z,10YES-REE------0,MAW,B04,14392
2022-09-10T05:45+00:00Z,2022-09-10T06:00+00:00Z,10YES-REE------0,MAW,B04,14284
2022-09-10T06:00+00:00Z,2022-09-10T06:15+00:00Z,10YES-REE------0,MAW,B04,14284
2022-09-10T06:15+00:00Z,2022-09-10T06:30+00:00Z,10YES-REE------0,MAW,B04,14300
2022-09-10T06:30+00:00Z,2022-09-10T06:45+00:00Z,10YES-REE------0,MAW,B04,14276
2022-09-10T06:45+00:00Z,2022-09-10T07:00+00:00Z,10YES-REE------0,MAW,B04,14116
2022-09-10T07:00+00:00Z,2022-09-10T07:15+00:00Z,10YES-REE------0,MAW,B04,13828
2022-09-10T07:15+00:00Z,2022-09-10T07:30+00:00Z,10YES-REE------0,MAW,B04,13152
2022-09-10T07:30+00:00Z,2022-09-10T07:45+00:00Z,10YES-REE------0,MAW,B04,12512
2022-09-10T07:45+00:00Z,2022-09-10T08:00+00:00Z,10YES-REE------0,MAW,B04,11904
2022-09-10T08:00+00:00Z,2022-09-10T08:15+00:00Z,10YES-REE------0,MAW,B04,11356
2022-09-10T08:15+00:00Z,2022-09-10T08:30+00:00Z,10YES-REE------0,MAW,B04,11204
2022-09-10T08:30+00:00Z,2022-09-10T08:45+00:00Z,10YES-REE------0,MAW,B04,11020
2022-09-10T08:45+00:00Z,2022-09-10T09:00+00:00Z,10YES-REE------0,MAW,B04,10860
2022-09-10T09:00+00:00Z,2022-09-10T09:15+00:00Z,10YES-REE------0,MAW,B04,10340
2022-09-10T09:15+00:00Z,2022-09-10T09:30+00:00Z,10YES-REE------0,MAW,B04,10292
2022-09-10T09:30+00:00Z,2022-09-10T09:45+00:00Z,10YES-REE------0,MAW,B04,10344
2022-09-10T09:45+00:00Z,2022-09-10T10:00+00:00Z,10YES-REE------0,MAW,B04,9916
2022-09-10T10:00+00:00Z,2022-09-10T10:15+00:00Z,10YES-REE------0,MAW,B04,9944
2022-09-10T10:15+00:00Z,2022-09-10T10:30+00:00Z,10YES-REE------0,MAW,B04,10104
2022-09-10T10:30+00:00Z,2022-09-10T10:45+00:00Z,10YES-REE------0,MAW,B04,10196
2022-09-10T10:45+00:00Z,2022-09-10T11:00+00:00Z,10YES-REE------0,MAW,B04,10132
2022-09-10T11:00+00:00Z,2022-09-10T11:15+00:00Z,10YES-REE------0,MAW,B04,10180
2022-09-10T11:15+00:00Z,2022-09-10T11:30+00:00Z,10YES-REE------0,MAW,B04,10188
2022-09-10T11:30+00:00Z,2022-09-10T11:45+00:00Z,10YES-REE------0,MAW,B04,10184
2022-09-10T11:45+00:00Z,2022-09-10T12:00+00:00Z,10YES-REE------0,MAW,B04,10140
2022-09-10T12:00+00:00Z,2022-09-10T12:15+00:00Z,10YES-REE------0,MAW,B04,9972
2022-09-10T12:15+00:00Z,2022-09-10T12:30+00:00Z,10YES-REE------0,MAW,B04,9808
2022-09-10T12:30+00:00Z,2022-09-10T12:45+00:00Z,10YES-REE------0,MAW,B04,9604
2022-09-10T12:45+00:00Z,2022-09-10T13:00+00:00Z,10YES-REE------0,MAW,B04,9640
2022-09-10T13:00+00:00Z,2022-09-10T13:15+00:00Z,10YES-REE------0,MAW,B04,9688
2022-09-10T13:15+00:00Z,2022-09-10T13:30+00:00Z,10YES-REE------0,MAW,B04,9884
2022-09-10T13:30+00:00Z,2022-09-10T13:45+00:00Z,10YES-REE------0,MAW,B04,9872
2022-09-10T13:45+00:00Z,2022-09-10T14:00+00:00Z,10YES-REE------0,MAW,B04,9748
2022-09-10T14:00+00:00Z,2022-09-10T14:15+00:00Z,10YES-REE------0,MAW,B04,9856
2022-09-10T14:15+00:00Z,2022-09-10T14:30+00:00Z,10YES-REE------0,MAW,B04,9940
2022-09-10T14:30+00:00Z,2022-09-10T14:45+00:00Z,10YES-REE------0,MAW,B04,9812
2022-09-10T14:45+00:00Z,2022-09-10T15:00+00:00Z,10YES-REE------0,MAW,B04,9976
2022-09-10T15:00+00:00Z,2022-09-10T15:15+00:00Z,10YES-REE------0,MAW,B04,10028
2022-09-10T15:15+00:00Z,2022-09-10T15:30+00:00Z,10YES-REE------0,MAW,B04,10048
2022-09-10T15:30+00:00Z,2022-09-10T15:45+00:00Z,10YES-REE------0,MAW,B04,10368
2022-09-10T15:45+00:00Z,2022-09-10T16:00+00:00Z,10YES-REE------0,MAW,B04,10788
2022-09-10T16:00+00:00Z,2022-09-10T16:15+00:00Z,10YES-REE------0,MAW,B04,10712
2022-09-10T16:15+00:00Z,2022-09-10T16:30+00:00Z,10YES-REE------0,MAW,B04,11088
2022-09-10T16:30+00:00Z,2022-09-10T16:45+00:00Z,10YES-REE------0,MAW,B04,11720
2022-09-10T16:45+00:00Z,2022-09-10T17:00+00:00Z,10YES-REE------0,MAW,B04,12348
2022-09-10T17:00+00:00Z,2022-09-10T17:15+00:00Z,10YES-REE------0,MAW,B04,12792
2022-09-10T17:15+00:00Z,2022-09-10T17:30+00:00Z,10YES-REE------0,MAW,B04,13584
2022-09-10T17:30+00:00Z,2022-09-10T17:45+00:00Z,10YES-REE------0,MAW,B04,14352
2022-09-10T17:45+00:00Z,2022-09-10T18:00+00:00Z,10YES-REE------0,MAW,B04,14796
2022-09-10T18:00+00:00Z,2022-09-10T18:15+00:00Z,10YES-REE------0,MAW,B04,14924
2022-09-10T18:15+00:00Z,2022-09-10T18:30+00:00Z,10YES-REE------0,MAW,B04,15200
2022-09-10T18:30+00:00Z,2022-09-10T18:45+00:00Z,10YES-REE------0,MAW,B04,15336
2022-09-10T18:45+00:00Z,2022-09-10T19:00+00:00Z,10YES-REE------0,MAW,B04,15576
2022-09-10T19:00+00:00Z,2022-09-10T19:15+00:00Z,10YES-REE------0,MAW,B04,15432
2022-09-10T19:15+00:00Z,2022-09-10T19:30+00:00Z,10YES-REE------0,MAW,B04,15244
2022-09-10T19:30+00:00Z,2022-09-10T19:45+00:00Z,10YES-REE------0,MAW,B04,15016
2022-09-10T19:45+00:00Z,2022-09-10T20:00+00:00Z,10YES-REE------0,MAW,B04,14880
2022-09-10T20:00+00:00Z,2022-09-10T20:15+00:00Z,10YES-REE------0,MAW,B04,14824
2022-09-10T20:15+00:00Z,2022-09-10T20:30+00:00Z,10YES-REE------0,MAW,B04,14584
2022-09-10T20:30+00:00Z,2022-09-10T20:45+00:00Z,10YES-REE------0,MAW,B04,14300
2022-09-10T20:45+00:00Z,2022-09-10T21:00+00:00Z,10YES-REE------0,MAW,B04,14164
2022-09-10T21:00+00:00Z,2022-09-10T21:15+00:00Z,10YES-REE------0,MAW,B04,14660
2022-09-10T21:15+00:00Z,2022-09-10T21:30+00:00Z,10YES-REE------0,MAW,B04,14660
2022-09-10T21:30+00:00Z,2022-09-10T21:45+00:00Z,10YES-REE------0,MAW,B04,14452
2022-09-10T21:45+00:00Z,2022-09-10T22:00+00:00Z,10YES-REE------0,MAW,B04,14172
2022-09-10T22:00+00:00Z,2022-09-10T22:15+00:00Z,10YES-REE------0,MAW,B04,14568
2022-09-10T22:15+00:00Z,2022-09-10T22:30+00:00Z,10YES-REE------0,MAW,B04,14724
2022-09-10T22:30+00:00Z,2022-09-10T22:45+00:00Z,10YES-REE------0,MAW,B04,14612
2022-09-10T22:45+00:00Z,2022-09-10T23:00+00:00Z,10YES-REE------0,MAW,B04,14492
2022-09-10T23:00+00:00Z,2022-09-10T23:15+00:00Z,10YES-REE------0,MAW,B04,14260
2022-09-10T23:15+00:00Z,2022-09-10T23:30+00:00Z,10YES-REE------0,MAW,B04,14068
2022-09-10T23:30+00:00Z,2022-09-10T23:45+00:00Z,10YES-REE------0,MAW,B04,14088
2022-09-10T23:45+00:00Z,2022-09-11T00:00+00:00Z,10YES-REE------0,MAW,B04,14048
2022-09-11T00:00+00:00Z,2022-09-11T00:15+00:00Z,10YES-REE------0,MAW,B04,13928
2022-09-11T00:15+00:00Z,2022-09-11T00:30+00:00Z,10YES-REE------0,MAW,B04,13644
2022-09-11T00:30+00:00Z,2022-09-11T00:45+00:00Z,10YES-REE------0,MAW,B04,13576
2022-09-11T00:45+00:00Z,2022-09-11T01:00+00:00Z,10YES-REE------0,MAW,B04,13460
2022-09-11T01:00+00:00Z,2022-09-11T01:15+00:00Z,10YES-REE------0,MAW,B04,13316
2022-09-11T01:15+00:00Z,2022-09-11T01:30+00:00Z,10YES-REE------0,MAW,B04,13136
2022-09-11T01:30+00:00Z,2022-09-11T01:45+00:00Z,10YES-REE------0,MAW,B04,13076
2022-09-11T01:45+00:00Z,2022-09-11T02:00+00:00Z,10YES-REE------0,MAW,B04,13100
2022-09-11T02:00+00:00Z,2022-09-11T02:15+00:00Z,10YES-REE------0,MAW,B04,13196
2022-09-11T02:15+00:00Z,2022-09-11T02:30+00:00Z,10YES-REE------0,MAW,B04,13240
2022-09-11T02:30+00:00Z,2022-09-11T02:45+00:00Z,10YES-REE------0,MAW,B04,13192
2022-09-11T02:45+00:00Z,2022-09-11T03:00+00:00Z,10YES-REE------0,MAW,B04,13280
2022-09-11T03:00+00:00Z,2022-09-11T03:15+00:00Z,10YES-REE------0,MAW,B04,13004
2022-09-11T03:15+00:00Z,2022-09-11T03:30+00:00Z,10YES-REE------0,MAW,B04,12944
2022-09-11T03:30+00:00Z,2022-09-11T03:45+00:00Z,10YES-REE------0,MAW,B04,12908
2022-09-11T03:45+00:00Z,2022-09-11T04:00+00:00Z,10YES-REE------0,MAW,B04,12756
2022-09-11T04:00+00:00Z,2022-09-11T04:15+00:00Z,10YES-REE------0,MAW,B04,12684
2022-09-11T04:15+00:00Z,2022-09-11T04:30+00:00Z,10YES-REE------0,MAW,B04,12620
2022-09-11T04:30+00:00Z,2022-09-11T04:45+00:00Z,10YES-REE------0,MAW,B04,12620
2022-09-11T04:45+00:00Z,2022-09-11T05:00+00:00Z,10YES-REE------0,MAW,B04,12748
2022-09-11T05:00+00:00Z,2022-09-11T05:15+00:00Z,10YES-REE------0,MAW,B04,12628
2022-09-11T05:15+00:00Z,2022-09-11T05:30+00:00Z,10YES-REE------0,MAW,B04,12496
2022-09-11T05:30+00:00Z,2022-09-11T05:45+00:00Z,10YES-REE------0,MAW,B04,12360
2022-09-11T05:45+00:00Z,2022-09-11T06:00+00:00Z,10YES-REE------0,MAW,B04,12220
2022-09-11T06:00+00:00Z,2022-09-11T06:15+00:00Z,10YES-REE------0,MAW,B04,12320
2022-09-11T06:15+00:00Z,2022-09-11T06:30+00:00Z,10YES-REE------0,MAW,B04,12344
2022-09-11T06:30+00:00Z,2022-09-11T06:45+00:00Z,10YES-REE------0,MAW,B04,12292
2022-09-11T06:45+00:00Z,2022-09-11T07:00+00:00Z,10YES-REE------0,MAW,B04,12016
2022-09-11T07:00+00:00Z,2022-09-11T07:15+00:00Z,10YES-REE------0,MAW,B04,10808
2022-09-11T07:15+00:00Z,2022-09-11T07:30+00:00Z,10YES-REE------0,MAW,B04,9816
2022-09-11T07:30+00:00Z,2022-09-11T07:45+00:00Z,10YES-REE------0,MAW,B04,9624
2022-09-11T07:45+00:00Z,2022-09-11T08:00+00:00Z,10YES-REE------0,MAW,B04,9056
2022-09-11T08:00+00:00Z,2022-09-11T08:15+00:00Z,10YES-REE------0,MAW,B04,7576
2022-09-11T08:15+00:00Z,2022-09-11T08:30+00:00Z,10YES-REE------0,MAW,B04,7036
2022-09-11T08:30+00:00Z,2022-09-11T08:45+00:00Z,10YES-REE------0,MAW,B04,6968
2022-09-11T08:45+00:00Z,2022-09-11T09:00+00:00Z,10YES-REE------0,MAW,B04,6500
2022-09-11T09:00+00:00Z,2022-09-11T09:15+00:00Z,10YES-REE------0,MAW,B04,6764
2022-09-11T09:15+00:00Z,2022-09-11T09:30+00:00Z,10YES-REE------0,MAW,B04,6720
2022-09-11T09:30+00:00Z,2022-09-11T09:45+00:00Z,10YES-REE------0,MAW,B04,6452
2022-09-11T09:45+00:00Z,2022-09-11T10:00+00:00Z,10YES-REE------0,MAW,B04,6368
2022-09-11T10:00+00:00Z,2022-09-11T10:15+00:00Z,10YES-REE------0,MAW,B04,6636
2022-09-11T10:15+00:00Z,2022-09-11T10:30+00:00Z,10YES-REE------0,MAW,B04,6668
2022-09-11T10:30+00:00Z,2022-09-11T10:45+00:00Z,10YES-REE------0,MAW,B04,6480
2022-09-11T10:45+00:00Z,2022-09-11T11:00+00:00Z,10YES-REE------0,MAW,B04,6364
2022-09-11T11:00+00:00Z,2022-09-11T11:15+00:00Z,10YES-REE------0,MAW,B04,6568
2022-09-11T11:15+00:00Z,2022-09-11T11:30+00:00Z,10YES-REE------0,MAW,B04,6584
2022-09-11T11:30+00:00Z,2022-09-11T11:45+00:00Z,10YES-REE------0,MAW,B04,6584
2022-09-11T11:45+00:00Z,2022-09-11T12:00+00:00Z,10YES-REE------0,MAW,B04,6520
2022-09-11T12:00+00:00Z,2022-09-11T12:15+00:00Z,10YES-REE------0,MAW,B04,6588
2022-09-11T12:15+00:00Z,2022-09-11T12:30+00:00Z,10YES-REE------0,MAW,B04,6520
2022-09-11T12:30+00:00Z,2022-09-11T12:45+00:00Z,10YES-REE------0,MAW,B04,6396
2022-09-11T12:45+00:00Z,2022-09-11T13:00+00:00Z,10YES-REE------0,MAW,B04,6232
2022-09-11T13:00+00:00Z,2022-09-11T13:15+00:00Z,10YES-REE------0,MAW,B04,6120
2022-09-11T13:15+00:00Z,2022-09-11T13:30+00:00Z,10YES-REE------0,MAW,B04,6100
2022-09-11T13:30+00:00Z,2022-09-11T13:45+00:00Z,10YES-REE------0,MAW,B04,6028
2022-09-11T13:45+00:00Z,2022-09-11T14:00+00:00Z,10YES-REE------0,MAW,B04,5936
2022-09-11T14:00+00:00Z,2022-09-11T14:15+00:00Z,10YES-REE------0,MAW,B04,6080
2022-09-11T14:15+00:00Z,2022-09-11T14:30+00:00Z,10YES-REE------0,MAW,B04,6184
2022-09-11T14:30+00:00Z,2022-09-11T14:45+00:00Z,10YES-REE------0,MAW,B04,6312
2022-09-11T14:45+00:00Z,2022-09-11T15:00+00:00Z,10YES-REE------0,MAW,B04,6524
2022-09-11T15:00+00:00Z,2022-09-11T15:15+00:00Z,10YES-REE------0,MAW,B04,6860
2022-09-11T15:15+00:00Z,2022-09-11T15:30+00:00Z,10YES-REE------0,MAW,B04,7000
2022-09-11T15:30+00:00Z,2022-09-11T15:45+00:00Z,10YES-REE------0,MAW,B04,6948
2022-09-11T15:45+00:00Z,2022-09-11T16:00+00:00Z,10YES-REE------0,MAW,B04,7708
2022-09-11T16:00+00:00Z,2022-09-11T16:15+00:00Z,10YES-REE------0,MAW,B04,8448
2022-09-11T16:15+00:00Z,2022-09-11T16:30+00:00Z,10YES-REE------0,MAW,B04,9232
2022-09-11T16:30+00:00Z,2022-09-11T16:45+00:00Z,10YES-REE------0,MAW,B04,9852
2022-09-11T16:45+00:00Z,2022-09-11T17:00+00:00Z,10YES-REE------0,MAW,B04,10436
2022-09-11T17:00+00:00Z,2022-09-11T17:15+00:00Z,10YES-REE------0,MAW,B04,11008
2022-09-11T17:15+00:00Z,2022-09-11T17:30+00:00Z,10YES-REE------0,MAW,B04,11980
2022-09-11T17:30+00:00Z,2022-09-11T17:45+00:00Z,10YES-REE------0,MAW,B04,12452
2022-09-11T17:45+00:00Z,2022-09-11T18:00+00:00Z,10YES-REE------0,MAW,B04,12860
2022-09-11T18:00+00:00Z,2022-09-11T18:15+00:00Z,10YES-REE------0,MAW,B04,12720
2022-09-11T18:15+00:00Z,2022-09-11T18:30+00:00Z,10YES-REE------0,MAW,B04,13080
2022-09-11T18:30+00:00Z,2022-09-11T18:45+00:00Z,10YES-REE------0,MAW,B04,13564
2022-09-11T18:45+00:00Z,2022-09-11T19:00+00:00Z,10YES-REE------0,MAW,B04,13760
2022-09-11T19:00+00:00Z,2022-09-11T19:15+00:00Z,10YES-REE------0,MAW,B04,13312
2022-09-11T19:15+00:00Z,2022-09-11T19:30+00:00Z,10YES-REE------0,MAW,B04,13080
2022-09-11T19:30+00:00Z,2022-09-11T19:45+00:00Z,10YES-REE------0,MAW,B04,13092
2022-09-11T19:45+00:00Z,2022-09-11T20:00+00:00Z,10YES-REE------0,MAW,B04,12880
2022-09-11T20:00+00:00Z,2022-09-11T20:15+00:00Z,10YES-REE------0,MAW,B04,12860
2022-09-11T20:15+00:00Z,2022-09-11T20:30+00:00Z,10YES-REE------0,MAW,B04,12792
2022-09-11T20:30+00:00Z,2022-09-11T20:45+00:00Z,10YES-REE------0,MAW,B04,12536
2022-09-11T20:45+00:00Z,2022-09-11T21:00+00:00Z,10YES-REE------0,MAW,B04,12416
2022-09-11T21:00+00:00Z,2022-09-11T21:15+00:00Z,10YES-REE------0,MAW,B04,12924
2022-09-11T21:15+00:00Z,2022-09-11T21:30+00:00Z,10YES-REE------0,MAW,B04,13020
2022-09-11T21:30+00:00Z,2022-09-11T21:45+00:00Z,10YES-REE------0,MAW,B04,12880
2022-09-11T21:45+00:00Z,2022-09-11T22:00+00:00Z,10YES-REE------0,MAW,B04,12388
2022-09-11T22:00+00:00Z,2022-09-11T22:15+00:00Z,10YES-REE------0,MAW,B04,12372
2022-09-11T22:15+00:00Z,2022-09-11T22:30+00:00Z,10YES-REE------0,MAW,B04,12476
2022-09-11T22:30+00:00Z,2022-09-11T22:45+00:00Z,10YES-REE------0,MAW,B04,12392
2022-09-11T22:45+00:00Z,2022-09-11T23:00+00:00Z,10YES-REE------0,MAW,B04,12336
2022-09-11T23:00+00:00Z,2022-09-11T23:15+00:00Z,10YES-REE------0,MAW,B04,12628
2022-09-11T23:15+00:00Z,2022-09-11T23:30+00:00Z,10YES-REE------0,MAW,B04,12640
2022-09-11T23:30+00:00Z,2022-09-11T23:45+00:00Z,10YES-REE------0,MAW,B04,12368
2022-09-11T23:45+00:00Z,2022-09-12T00:00+00:00Z,10YES-REE------0,MAW,B04,12144
2022-09-12T00:00+00:00Z,2022-09-12T00:15+00:00Z,10YES-REE------0,MAW,B04,12328
2022-09-12T00:15+00:00Z,2022-09-12T00:30+00:00Z,10YES-REE------0,MAW,B04,12384
2022-09-12T00:30+00:00Z,2022-09-12T00:45+00:00Z,10YES-REE------0,MAW,B04,12432
