StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-26T22:00+00:00Z,2022-10-26T23:00+00:00Z,10YSE-1--------K,MAW,B19,2529
2022-10-26T23:00+00:00Z,2022-10-27T00:00+00:00Z,10YSE-1--------K,MAW,B19,2953
2022-10-27T00:00+00:00Z,2022-10-27T01:00+00:00Z,10YSE-1--------K,MAW,B19,3481
2022-10-27T01:00+00:00Z,2022-10-27T02:00+00:00Z,10YSE-1--------K,MAW,B19,4005
2022-10-27T02:00+00:00Z,2022-10-27T03:00+00:00Z,10YSE-1--------K,MAW,B19,4295
2022-10-27T03:00+00:00Z,2022-10-27T04:00+00:00Z,10YSE-1--------K,MAW,B19,4490
2022-10-27T04:00+00:00Z,2022-10-27T05:00+00:00Z,10YSE-1--------K,MAW,B19,4558
2022-10-27T05:00+00:00Z,2022-10-27T06:00+00:00Z,10YSE-1--------K,MAW,B19,4483
2022-10-27T06:00+00:00Z,2022-10-27T07:00+00:00Z,10YSE-1--------K,MAW,B19,4439
2022-10-27T07:00+00:00Z,2022-10-27T08:00+00:00Z,10YSE-1--------K,MAW,B19,4411
2022-10-27T08:00+00:00Z,2022-10-27T09:00+00:00Z,10YSE-1--------K,MAW,B19,4193
2022-10-27T09:00+00:00Z,2022-10-27T10:00+00:00Z,10YSE-1--------K,MAW,B19,3947
2022-10-27T10:00+00:00Z,2022-10-27T11:00+00:00Z,10YSE-1--------K,MAW,B19,3703
2022-10-27T11:00+00:00Z,2022-10-27T12:00+00:00Z,10YSE-1--------K,MAW,B19,3531
2022-10-27T12:00+00:00Z,2022-10-27T13:00+00:00Z,10YSE-1--------K,MAW,B19,3390
2022-10-27T13:00+00:00Z,2022-10-27T14:00+00:00Z,10YSE-1--------K,MAW,B19,3536
2022-10-27T14:00+00:00Z,2022-10-27T15:00+00:00Z,10YSE-1--------K,MAW,B19,3724
2022-10-27T15:00+00:00Z,2022-10-27T16:00+00:00Z,10YSE-1--------K,MAW,B19,3761
2022-10-27T16:00+00:00Z,2022-10-27T17:00+00:00Z,10YSE-1--------K,MAW,B19,3865
2022-10-27T17:00+00:00Z,2022-10-27T18:00+00:00Z,10YSE-1--------K,MAW,B19,3933
2022-10-27T18:00+00:00Z,2022-10-27T19:00+00:00Z,10YSE-1--------K,MAW,B19,4108
2022-10-27T19:00+00:00Z,2022-10-27T20:00+00:00Z,10YSE-1--------K,MAW,B19,4307
2022-10-27T20:00+00:00Z,2022-10-27T21:00+00:00Z,10YSE-1--------K,MAW,B19,4345
2022-10-27T21:00+00:00Z,2022-10-27T22:00+00:00Z,10YSE-1--------K,MAW,B19,4623
2022-10-27T22:00+00:00Z,2022-10-27T23:00+00:00Z,10YSE-1--------K,MAW,B19,4888
2022-10-27T23:00+00:00Z,2022-10-28T00:00+00:00Z,10YSE-1--------K,MAW,B19,5077
2022-10-28T00:00+00:00Z,2022-10-28T01:00+00:00Z,10YSE-1--------K,MAW,B19,5037
2022-10-28T01:00+00:00Z,2022-10-28T02:00+00:00Z,10YSE-1--------K,MAW,B19,5247
2022-10-28T02:00+00:00Z,2022-10-28T03:00+00:00Z,10YSE-1--------K,MAW,B19,5515
2022-10-28T03:00+00:00Z,2022-10-28T04:00+00:00Z,10YSE-1--------K,MAW,B19,5688
2022-10-28T04:00+00:00Z,2022-10-28T05:00+00:00Z,10YSE-1--------K,MAW,B19,5613
2022-10-28T05:00+00:00Z,2022-10-28T06:00+00:00Z,10YSE-1--------K,MAW,B19,5679
2022-10-28T06:00+00:00Z,2022-10-28T07:00+00:00Z,10YSE-1--------K,MAW,B19,5861
2022-10-28T07:00+00:00Z,2022-10-28T08:00+00:00Z,10YSE-1--------K,MAW,B19,5845
2022-10-28T08:00+00:00Z,2022-10-28T09:00+00:00Z,10YSE-1--------K,MAW,B19,5600
2022-10-28T09:00+00:00Z,2022-10-28T10:00+00:00Z,10YSE-1--------K,MAW,B19,5294
2022-10-28T10:00+00:00Z,2022-10-28T11:00+00:00Z,10YSE-1--------K,MAW,B19,5061
2022-10-28T11:00+00:00Z,2022-10-28T12:00+00:00Z,10YSE-1--------K,MAW,B19,4818
2022-10-28T12:00+00:00Z,2022-10-28T13:00+00:00Z,10YSE-1--------K,MAW,B19,4661
2022-10-28T13:00+00:00Z,2022-10-28T14:00+00:00Z,10YSE-1--------K,MAW,B19,4821
2022-10-28T14:00+00:00Z,2022-10-28T15:00+00:00Z,10YSE-1--------K,MAW,B19,4778
2022-10-28T15:00+00:00Z,2022-10-28T16:00+00:00Z,10YSE-1--------K,MAW,B19,4687
2022-10-28T16:00+00:00Z,2022-10-28T17:00+00:00Z,10YSE-1--------K,MAW,B19,4581
2022-10-28T17:00+00:00Z,2022-10-28T18:00+00:00Z,10YSE-1--------K,MAW,B19,4685
2022-10-28T18:00+00:00Z,2022-10-28T19:00+00:00Z,10YSE-1--------K,MAW,B19,4708
2022-10-28T19:00+00:00Z,2022-10-28T20:00+00:00Z,10YSE-1--------K,MAW,B19,4788
2022-10-28T20:00+00:00Z,2022-10-28T21:00+00:00Z,10YSE-1--------K,MAW,B19,5093
2022-10-28T21:00+00:00Z,2022-10-28T22:00+00:00Z,10YSE-1--------K,MAW,B19,5521
2022-10-28T22:00+00:00Z,2022-10-28T23:00+00:00Z,10YSE-1--------K,MAW,B19,5845
2022-10-28T23:00+00:00Z,2022-10-29T00:00+00:00Z,10YSE-1--------K,MAW,B19,6467
2022-10-29T00:00+00:00Z,2022-10-29T01:00+00:00Z,10YSE-1--------K,MAW,B19,7105
2022-10-29T01:00+00:00Z,2022-10-29T02:00+00:00Z,10YSE-1--------K,MAW,B19,7724
2022-10-29T02:00+00:00Z,2022-10-29T03:00+00:00Z,10YSE-1--------K,MAW,B19,8209
2022-10-29T03:00+00:00Z,2022-10-29T04:00+00:00Z,10YSE-1--------K,MAW,B19,8875
2022-10-29T04:00+00:00Z,2022-10-29T05:00+00:00Z,10YSE-1--------K,MAW,B19,9190
2022-10-29T05:00+00:00Z,2022-10-29T06:00+00:00Z,10YSE-1--------K,MAW,B19,9513
2022-10-29T06:00+00:00Z,2022-10-29T07:00+00:00Z,10YSE-1--------K,MAW,B19,9822
2022-10-29T07:00+00:00Z,2022-10-29T08:00+00:00Z,10YSE-1--------K,MAW,B19,9823
2022-10-29T08:00+00:00Z,2022-10-29T09:00+00:00Z,10YSE-1--------K,MAW,B19,10062
2022-10-29T09:00+00:00Z,2022-10-29T10:00+00:00Z,10YSE-1--------K,MAW,B19,10237
2022-10-29T10:00+00:00Z,2022-10-29T11:00+00:00Z,10YSE-1--------K,MAW,B19,10452
2022-10-29T11:00+00:00Z,2022-10-29T12:00+00:00Z,10YSE-1--------K,MAW,B19,10550
2022-10-29T12:00+00:00Z,2022-10-29T13:00+00:00Z,10YSE-1--------K,MAW,B19,10469
2022-10-29T13:00+00:00Z,2022-10-29T14:00+00:00Z,10YSE-1--------K,MAW,B19,10314
2022-10-29T14:00+00:00Z,2022-10-29T15:00+00:00Z,10YSE-1--------K,MAW,B19,10019
2022-10-29T15:00+00:00Z,2022-10-29T16:00+00:00Z,10YSE-1--------K,MAW,B19,9630
2022-10-29T16:00+00:00Z,2022-10-29T17:00+00:00Z,10YSE-1--------K,MAW,B19,9125
2022-10-29T17:00+00:00Z,2022-10-29T18:00+00:00Z,10YSE-1--------K,MAW,B19,8646
2022-10-29T18:00+00:00Z,2022-10-29T19:00+00:00Z,10YSE-1--------K,MAW,B19,8147
2022-10-29T19:00+00:00Z,2022-10-29T20:00+00:00Z,10YSE-1--------K,MAW,B19,7668
2022-10-29T20:00+00:00Z,2022-10-29T21:00+00:00Z,10YSE-1--------K,MAW,B19,7303
2022-10-29T21:00+00:00Z,2022-10-29T22:00+00:00Z,10YSE-1--------K,MAW,B19,7014
2022-10-29T22:00+00:00Z,2022-10-29T23:00+00:00Z,10YSE-1--------K,MAW,B19,6590
2022-10-29T23:00+00:00Z,2022-10-30T00:00+00:00Z,10YSE-1--------K,MAW,B19,12061
2022-10-30T00:00+00:00Z,2022-10-30T01:00+00:00Z,10YSE-1--------K,MAW,B19,11883
2022-10-30T01:00+00:00Z,2022-10-30T02:00+00:00Z,10YSE-1--------K,MAW,B19,5686
2022-10-30T02:00+00:00Z,2022-10-30T03:00+00:00Z,10YSE-1--------K,MAW,B19,5593
2022-10-30T03:00+00:00Z,2022-10-30T04:00+00:00Z,10YSE-1--------K,MAW,B19,5214
2022-10-30T04:00+00:00Z,2022-10-30T05:00+00:00Z,10YSE-1--------K,MAW,B19,4651
2022-10-30T05:00+00:00Z,2022-10-30T06:00+00:00Z,10YSE-1--------K,MAW,B19,4179
2022-10-30T06:00+00:00Z,2022-10-30T07:00+00:00Z,10YSE-1--------K,MAW,B19,3864
2022-10-30T07:00+00:00Z,2022-10-30T08:00+00:00Z,10YSE-1--------K,MAW,B19,3404
2022-10-30T08:00+00:00Z,2022-10-30T09:00+00:00Z,10YSE-1--------K,MAW,B19,2945
2022-10-30T09:00+00:00Z,2022-10-30T10:00+00:00Z,10YSE-1--------K,MAW,B19,2550
2022-10-30T10:00+00:00Z,2022-10-30T11:00+00:00Z,10YSE-1--------K,MAW,B19,2365
2022-10-30T11:00+00:00Z,2022-10-30T12:00+00:00Z,10YSE-1--------K,MAW,B19,2041
2022-10-30T12:00+00:00Z,2022-10-30T13:00+00:00Z,10YSE-1--------K,MAW,B19,1898
2022-10-30T13:00+00:00Z,2022-10-30T14:00+00:00Z,10YSE-1--------K,MAW,B19,1865
2022-10-30T14:00+00:00Z,2022-10-30T15:00+00:00Z,10YSE-1--------K,MAW,B19,1985
2022-10-30T15:00+00:00Z,2022-10-30T16:00+00:00Z,10YSE-1--------K,MAW,B19,2165
2022-10-30T16:00+00:00Z,2022-10-30T17:00+00:00Z,10YSE-1--------K,MAW,B19,2242
2022-10-30T17:00+00:00Z,2022-10-30T18:00+00:00Z,10YSE-1--------K,MAW,B19,2362
2022-10-30T18:00+00:00Z,2022-10-30T19:00+00:00Z,10YSE-1--------K,MAW,B19,2349
2022-10-30T19:00+00:00Z,2022-10-30T20:00+00:00Z,10YSE-1--------K,MAW,B19,2167
2022-10-30T20:00+00:00Z,2022-10-30T21:00+00:00Z,10YSE-1--------K,MAW,B19,2013
2022-10-30T21:00+00:00Z,2022-10-30T22:00+00:00Z,10YSE-1--------K,MAW,B19,1952
2022-10-30T22:00+00:00Z,2022-10-30T23:00+00:00Z,10YSE-1--------K,MAW,B19,1914
2022-10-30T23:00+00:00Z,2022-10-31T00:00+00:00Z,10YSE-1--------K,MAW,B19,1977
2022-10-31T00:00+00:00Z,2022-10-31T01:00+00:00Z,10YSE-1--------K,MAW,B19,2174
2022-10-31T01:00+00:00Z,2022-10-31T02:00+00:00Z,10YSE-1--------K,MAW,B19,2527
2022-10-31T02:00+00:00Z,2022-10-31T03:00+00:00Z,10YSE-1--------K,MAW,B19,2745
2022-10-31T03:00+00:00Z,2022-10-31T04:00+00:00Z,10YSE-1--------K,MAW,B19,2987
2022-10-31T04:00+00:00Z,2022-10-31T05:00+00:00Z,10YSE-1--------K,MAW,B19,3335
2022-10-31T05:00+00:00Z,2022-10-31T06:00+00:00Z,10YSE-1--------K,MAW,B19,3762
2022-10-31T06:00+00:00Z,2022-10-31T07:00+00:00Z,10YSE-1--------K,MAW,B19,3956
2022-10-31T07:00+00:00Z,2022-10-31T08:00+00:00Z,10YSE-1--------K,MAW,B19,4023
2022-10-31T08:00+00:00Z,2022-10-31T09:00+00:00Z,10YSE-1--------K,MAW,B19,3736
2022-10-31T09:00+00:00Z,2022-10-31T10:00+00:00Z,10YSE-1--------K,MAW,B19,3360
2022-10-31T10:00+00:00Z,2022-10-31T11:00+00:00Z,10YSE-1--------K,MAW,B19,3258
2022-10-31T11:00+00:00Z,2022-10-31T12:00+00:00Z,10YSE-1--------K,MAW,B19,3061
2022-10-31T12:00+00:00Z,2022-10-31T13:00+00:00Z,10YSE-1--------K,MAW,B19,3063
2022-10-31T13:00+00:00Z,2022-10-31T14:00+00:00Z,10YSE-1--------K,MAW,B19,3193
2022-10-31T14:00+00:00Z,2022-10-31T15:00+00:00Z,10YSE-1--------K,MAW,B19,3420
2022-10-31T15:00+00:00Z,2022-10-31T16:00+00:00Z,10YSE-1--------K,MAW,B19,3610
2022-10-31T16:00+00:00Z,2022-10-31T17:00+00:00Z,10YSE-1--------K,MAW,B19,3925
2022-10-31T17:00+00:00Z,2022-10-31T18:00+00:00Z,10YSE-1--------K,MAW,B19,4030
2022-10-31T18:00+00:00Z,2022-10-31T19:00+00:00Z,10YSE-1--------K,MAW,B19,3882
2022-10-31T19:00+00:00Z,2022-10-31T20:00+00:00Z,10YSE-1--------K,MAW,B19,3865
2022-10-31T20:00+00:00Z,2022-10-31T21:00+00:00Z,10YSE-1--------K,MAW,B19,3688
2022-10-31T21:00+00:00Z,2022-10-31T22:00+00:00Z,10YSE-1--------K,MAW,B19,3604
2022-10-31T22:00+00:00Z,2022-10-31T23:00+00:00Z,10YSE-1--------K,MAW,B19,3317
2022-10-31T23:00+00:00Z,2022-11-01T00:00+00:00Z,10YSE-1--------K,MAW,B19,3100
2022-11-01T00:00+00:00Z,2022-11-01T01:00+00:00Z,10YSE-1--------K,MAW,B19,2755
2022-11-01T01:00+00:00Z,2022-11-01T02:00+00:00Z,10YSE-1--------K,MAW,B19,2435
2022-11-01T02:00+00:00Z,2022-11-01T03:00+00:00Z,10YSE-1--------K,MAW,B19,2274
2022-11-01T03:00+00:00Z,2022-11-01T04:00+00:00Z,10YSE-1--------K,MAW,B19,2130
2022-11-01T04:00+00:00Z,2022-11-01T05:00+00:00Z,10YSE-1--------K,MAW,B19,1983
2022-11-01T05:00+00:00Z,2022-11-01T06:00+00:00Z,10YSE-1--------K,MAW,B19,1834
2022-11-01T06:00+00:00Z,2022-11-01T07:00+00:00Z,10YSE-1--------K,MAW,B19,1725
2022-11-01T07:00+00:00Z,2022-11-01T08:00+00:00Z,10YSE-1--------K,MAW,B19,1787
2022-11-01T08:00+00:00Z,2022-11-01T09:00+00:00Z,10YSE-1--------K,MAW,B19,1785
2022-11-01T09:00+00:00Z,2022-11-01T10:00+00:00Z,10YSE-1--------K,MAW,B19,1828
2022-11-01T10:00+00:00Z,2022-11-01T11:00+00:00Z,10YSE-1--------K,MAW,B19,1808
2022-11-01T11:00+00:00Z,2022-11-01T12:00+00:00Z,10YSE-1--------K,MAW,B19,1864
2022-11-01T12:00+00:00Z,2022-11-01T13:00+00:00Z,10YSE-1--------K,MAW,B19,2027
2022-11-01T13:00+00:00Z,2022-11-01T14:00+00:00Z,10YSE-1--------K,MAW,B19,2382
2022-11-01T14:00+00:00Z,2022-11-01T15:00+00:00Z,10YSE-1--------K,MAW,B19,2873
2022-11-01T15:00+00:00Z,2022-11-01T16:00+00:00Z,10YSE-1--------K,MAW,B19,3407
2022-11-01T16:00+00:00Z,2022-11-01T17:00+00:00Z,10YSE-1--------K,MAW,B19,3913
2022-11-01T17:00+00:00Z,2022-11-01T18:00+00:00Z,10YSE-1--------K,MAW,B19,4273
2022-11-01T18:00+00:00Z,2022-11-01T19:00+00:00Z,10YSE-1--------K,MAW,B19,4414
2022-11-01T19:00+00:00Z,2022-11-01T20:00+00:00Z,10YSE-1--------K,MAW,B19,4492
2022-11-01T20:00+00:00Z,2022-11-01T21:00+00:00Z,10YSE-1--------K,MAW,B19,4697
2022-11-01T21:00+00:00Z,2022-11-01T22:00+00:00Z,10YSE-1--------K,MAW,B19,4858
2022-11-01T22:00+00:00Z,2022-11-01T23:00+00:00Z,10YSE-1--------K,MAW,B19,4982
2022-11-01T23:00+00:00Z,2022-11-02T00:00+00:00Z,10YSE-1--------K,MAW,B19,5005
2022-11-02T00:00+00:00Z,2022-11-02T01:00+00:00Z,10YSE-1--------K,MAW,B19,5027
2022-11-02T01:00+00:00Z,2022-11-02T02:00+00:00Z,10YSE-1--------K,MAW,B19,5078
2022-11-02T02:00+00:00Z,2022-11-02T03:00+00:00Z,10YSE-1--------K,MAW,B19,5008
2022-11-02T03:00+00:00Z,2022-11-02T04:00+00:00Z,10YSE-1--------K,MAW,B19,5007
2022-11-02T04:00+00:00Z,2022-11-02T05:00+00:00Z,10YSE-1--------K,MAW,B19,4881
2022-11-02T05:00+00:00Z,2022-11-02T06:00+00:00Z,10YSE-1--------K,MAW,B19,4694
2022-11-02T06:00+00:00Z,2022-11-02T07:00+00:00Z,10YSE-1--------K,MAW,B19,4522
2022-11-02T07:00+00:00Z,2022-11-02T08:00+00:00Z,10YSE-1--------K,MAW,B19,4413
2022-11-02T08:00+00:00Z,2022-11-02T09:00+00:00Z,10YSE-1--------K,MAW,B19,4222
2022-11-02T09:00+00:00Z,2022-11-02T10:00+00:00Z,10YSE-1--------K,MAW,B19,4100
2022-11-02T10:00+00:00Z,2022-11-02T11:00+00:00Z,10YSE-1--------K,MAW,B19,3965
2022-11-02T11:00+00:00Z,2022-11-02T12:00+00:00Z,10YSE-1--------K,MAW,B19,3810
2022-11-02T12:00+00:00Z,2022-11-02T13:00+00:00Z,10YSE-1--------K,MAW,B19,3700
2022-11-02T13:00+00:00Z,2022-11-02T14:00+00:00Z,10YSE-1--------K,MAW,B19,3642
2022-11-02T14:00+00:00Z,2022-11-02T15:00+00:00Z,10YSE-1--------K,MAW,B19,3634
2022-11-02T15:00+00:00Z,2022-11-02T16:00+00:00Z,10YSE-1--------K,MAW,B19,3702
2022-11-02T16:00+00:00Z,2022-11-02T17:00+00:00Z,10YSE-1--------K,MAW,B19,3746
2022-11-02T17:00+00:00Z,2022-11-02T18:00+00:00Z,10YSE-1--------K,MAW,B19,3665
2022-11-02T18:00+00:00Z,2022-11-02T19:00+00:00Z,10YSE-1--------K,MAW,B19,3675
2022-11-02T19:00+00:00Z,2022-11-02T20:00+00:00Z,10YSE-1--------K,MAW,B19,3680
2022-11-02T20:00+00:00Z,2022-11-02T21:00+00:00Z,10YSE-1--------K,MAW,B19,3686
2022-11-02T21:00+00:00Z,2022-11-02T22:00+00:00Z,10YSE-1--------K,MAW,B19,3601
2022-11-02T22:00+00:00Z,2022-11-02T23:00+00:00Z,10YSE-1--------K,MAW,B19,3464
2022-11-02T23:00+00:00Z,2022-11-03T00:00+00:00Z,10YSE-1--------K,MAW,B19,3385
2022-11-03T00:00+00:00Z,2022-11-03T01:00+00:00Z,10YSE-1--------K,MAW,B19,3394
2022-11-03T01:00+00:00Z,2022-11-03T02:00+00:00Z,10YSE-1--------K,MAW,B19,3359
2022-11-03T02:00+00:00Z,2022-11-03T03:00+00:00Z,10YSE-1--------K,MAW,B19,3535
2022-11-03T03:00+00:00Z,2022-11-03T04:00+00:00Z,10YSE-1--------K,MAW,B19,3739
2022-11-03T04:00+00:00Z,2022-11-03T05:00+00:00Z,10YSE-1--------K,MAW,B19,3885
2022-11-03T05:00+00:00Z,2022-11-03T06:00+00:00Z,10YSE-1--------K,MAW,B19,4133
2022-11-03T06:00+00:00Z,2022-11-03T07:00+00:00Z,10YSE-1--------K,MAW,B19,4466
2022-11-03T07:00+00:00Z,2022-11-03T08:00+00:00Z,10YSE-1--------K,MAW,B19,4756
2022-11-03T08:00+00:00Z,2022-11-03T09:00+00:00Z,10YSE-1--------K,MAW,B19,4988
2022-11-03T09:00+00:00Z,2022-11-03T10:00+00:00Z,10YSE-1--------K,MAW,B19,5213
2022-11-03T10:00+00:00Z,2022-11-03T11:00+00:00Z,10YSE-1--------K,MAW,B19,5129
2022-11-03T11:00+00:00Z,2022-11-03T12:00+00:00Z,10YSE-1--------K,MAW,B19,5057
2022-11-03T12:00+00:00Z,2022-11-03T13:00+00:00Z,10YSE-1--------K,MAW,B19,5082
2022-11-03T13:00+00:00Z,2022-11-03T14:00+00:00Z,10YSE-1--------K,MAW,B19,5357
2022-11-03T14:00+00:00Z,2022-11-03T15:00+00:00Z,10YSE-1--------K,MAW,B19,5673
2022-11-03T15:00+00:00Z,2022-11-03T16:00+00:00Z,10YSE-1--------K,MAW,B19,5855
2022-11-03T16:00+00:00Z,2022-11-03T17:00+00:00Z,10YSE-1--------K,MAW,B19,5877
2022-11-03T17:00+00:00Z,2022-11-03T18:00+00:00Z,10YSE-1--------K,MAW,B19,5911
2022-11-03T18:00+00:00Z,2022-11-03T19:00+00:00Z,10YSE-1--------K,MAW,B19,5705
2022-11-03T19:00+00:00Z,2022-11-03T20:00+00:00Z,10YSE-1--------K,MAW,B19,5596
2022-11-03T20:00+00:00Z,2022-11-03T21:00+00:00Z,10YSE-1--------K,MAW,B19,5552
2022-11-03T21:00+00:00Z,2022-11-03T22:00+00:00Z,10YSE-1--------K,MAW,B19,5434
2022-11-03T22:00+00:00Z,2022-11-03T23:00+00:00Z,10YSE-1--------K,MAW,B19,5416
2022-11-03T23:00+00:00Z,2022-11-04T00:00+00:00Z,10YSE-1--------K,MAW,B19,5500
2022-11-04T00:00+00:00Z,2022-11-04T01:00+00:00Z,10YSE-1--------K,MAW,B19,5379
2022-11-04T01:00+00:00Z,2022-11-04T02:00+00:00Z,10YSE-1--------K,MAW,B19,5394
2022-11-04T02:00+00:00Z,2022-11-04T03:00+00:00Z,10YSE-1--------K,MAW,B19,5491
2022-11-04T03:00+00:00Z,2022-11-04T04:00+00:00Z,10YSE-1--------K,MAW,B19,5579
2022-11-04T04:00+00:00Z,2022-11-04T05:00+00:00Z,10YSE-1--------K,MAW,B19,5599
2022-11-04T05:00+00:00Z,2022-11-04T06:00+00:00Z,10YSE-1--------K,MAW,B19,5547
2022-11-04T06:00+00:00Z,2022-11-04T07:00+00:00Z,10YSE-1--------K,MAW,B19,5542
2022-11-04T07:00+00:00Z,2022-11-04T08:00+00:00Z,10YSE-1--------K,MAW,B19,5451
2022-11-04T08:00+00:00Z,2022-11-04T09:00+00:00Z,10YSE-1--------K,MAW,B19,5371
2022-11-04T09:00+00:00Z,2022-11-04T10:00+00:00Z,10YSE-1--------K,MAW,B19,5241
2022-11-04T10:00+00:00Z,2022-11-04T11:00+00:00Z,10YSE-1--------K,MAW,B19,5242
2022-11-04T11:00+00:00Z,2022-11-04T12:00+00:00Z,10YSE-1--------K,MAW,B19,5220
2022-11-04T12:00+00:00Z,2022-11-04T13:00+00:00Z,10YSE-1--------K,MAW,B19,5247
2022-11-04T13:00+00:00Z,2022-11-04T14:00+00:00Z,10YSE-1--------K,MAW,B19,5436
2022-11-04T14:00+00:00Z,2022-11-04T15:00+00:00Z,10YSE-1--------K,MAW,B19,5713
2022-11-04T15:00+00:00Z,2022-11-04T16:00+00:00Z,10YSE-1--------K,MAW,B19,5963
2022-11-04T16:00+00:00Z,2022-11-04T17:00+00:00Z,10YSE-1--------K,MAW,B19,6181
2022-11-04T17:00+00:00Z,2022-11-04T18:00+00:00Z,10YSE-1--------K,MAW,B19,6252
2022-11-04T18:00+00:00Z,2022-11-04T19:00+00:00Z,10YSE-1--------K,MAW,B19,6214
2022-11-04T19:00+00:00Z,2022-11-04T20:00+00:00Z,10YSE-1--------K,MAW,B19,6260
2022-11-04T20:00+00:00Z,2022-11-04T21:00+00:00Z,10YSE-1--------K,MAW,B19,6099
2022-11-04T21:00+00:00Z,2022-11-04T22:00+00:00Z,10YSE-1--------K,MAW,B19,6055
2022-11-04T22:00+00:00Z,2022-11-04T23:00+00:00Z,10YSE-1--------K,MAW,B19,6185
2022-11-04T23:00+00:00Z,2022-11-05T00:00+00:00Z,10YSE-1--------K,MAW,B19,6161
2022-11-05T00:00+00:00Z,2022-11-05T01:00+00:00Z,10YSE-1--------K,MAW,B19,6082
2022-11-05T01:00+00:00Z,2022-11-05T02:00+00:00Z,10YSE-1--------K,MAW,B19,6087
2022-11-05T02:00+00:00Z,2022-11-05T03:00+00:00Z,10YSE-1--------K,MAW,B19,6164
2022-11-05T03:00+00:00Z,2022-11-05T04:00+00:00Z,10YSE-1--------K,MAW,B19,6179
2022-11-05T04:00+00:00Z,2022-11-05T05:00+00:00Z,10YSE-1--------K,MAW,B19,6136
2022-11-05T05:00+00:00Z,2022-11-05T06:00+00:00Z,10YSE-1--------K,MAW,B19,6111
2022-11-05T06:00+00:00Z,2022-11-05T07:00+00:00Z,10YSE-1--------K,MAW,B19,6146
2022-11-05T07:00+00:00Z,2022-11-05T08:00+00:00Z,10YSE-1--------K,MAW,B19,6087
2022-11-05T08:00+00:00Z,2022-11-05T09:00+00:00Z,10YSE-1--------K,MAW,B19,6084
2022-11-05T09:00+00:00Z,2022-11-05T10:00+00:00Z,10YSE-1--------K,MAW,B19,6108
2022-11-05T10:00+00:00Z,2022-11-05T11:00+00:00Z,10YSE-1--------K,MAW,B19,6096
2022-11-05T11:00+00:00Z,2022-11-05T12:00+00:00Z,10YSE-1--------K,MAW,B19,6054
2022-11-05T12:00+00:00Z,2022-11-05T13:00+00:00Z,10YSE-1--------K,MAW,B19,6007
2022-11-05T13:00+00:00Z,2022-11-05T14:00+00:00Z,10YSE-1--------K,MAW,B19,5939
2022-11-05T14:00+00:00Z,2022-11-05T15:00+00:00Z,10YSE-1--------K,MAW,B19,6025
2022-11-05T15:00+00:00Z,2022-11-05T16:00+00:00Z,10YSE-1--------K,MAW,B19,6058
2022-11-05T16:00+00:00Z,2022-11-05T17:00+00:00Z,10YSE-1--------K,MAW,B19,6067
2022-11-05T17:00+00:00Z,2022-11-05T18:00+00:00Z,10YSE-1--------K,MAW,B19,6008
2022-11-05T18:00+00:00Z,2022-11-05T19:00+00:00Z,10YSE-1--------K,MAW,B19,5965
2022-11-05T19:00+00:00Z,2022-11-05T20:00+00:00Z,10YSE-1--------K,MAW,B19,5775
2022-11-05T20:00+00:00Z,2022-11-05T21:00+00:00Z,10YSE-1--------K,MAW,B19,5499
2022-11-05T21:00+00:00Z,2022-11-05T22:00+00:00Z,10YSE-1--------K,MAW,B19,5173
2022-11-05T22:00+00:00Z,2022-11-05T23:00+00:00Z,10YSE-1--------K,MAW,B19,4977
2022-11-05T23:00+00:00Z,2022-11-06T00:00+00:00Z,10YSE-1--------K,MAW,B19,4780
2022-11-06T00:00+00:00Z,2022-11-06T01:00+00:00Z,10YSE-1--------K,MAW,B19,4670
2022-11-06T01:00+00:00Z,2022-11-06T02:00+00:00Z,10YSE-1--------K,MAW,B19,4473
2022-11-06T02:00+00:00Z,2022-11-06T03:00+00:00Z,10YSE-1--------K,MAW,B19,4296
2022-11-06T03:00+00:00Z,2022-11-06T04:00+00:00Z,10YSE-1--------K,MAW,B19,4202
2022-11-06T04:00+00:00Z,2022-11-06T05:00+00:00Z,10YSE-1--------K,MAW,B19,4145
2022-11-06T05:00+00:00Z,2022-11-06T06:00+00:00Z,10YSE-1--------K,MAW,B19,4178
2022-11-06T06:00+00:00Z,2022-11-06T07:00+00:00Z,10YSE-1--------K,MAW,B19,4298
2022-11-06T07:00+00:00Z,2022-11-06T08:00+00:00Z,10YSE-1--------K,MAW,B19,4230
2022-11-06T08:00+00:00Z,2022-11-06T09:00+00:00Z,10YSE-1--------K,MAW,B19,4131
2022-11-06T09:00+00:00Z,2022-11-06T10:00+00:00Z,10YSE-1--------K,MAW,B19,3975
2022-11-06T10:00+00:00Z,2022-11-06T11:00+00:00Z,10YSE-1--------K,MAW,B19,3807
2022-11-06T11:00+00:00Z,2022-11-06T12:00+00:00Z,10YSE-1--------K,MAW,B19,3599
2022-11-06T12:00+00:00Z,2022-11-06T13:00+00:00Z,10YSE-1--------K,MAW,B19,3339
2022-11-06T13:00+00:00Z,2022-11-06T14:00+00:00Z,10YSE-1--------K,MAW,B19,3135
2022-11-06T14:00+00:00Z,2022-11-06T15:00+00:00Z,10YSE-1--------K,MAW,B19,2973
2022-11-06T15:00+00:00Z,2022-11-06T16:00+00:00Z,10YSE-1--------K,MAW,B19,2873
