StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-15T12:00+00:00Z,2022-11-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2382
2022-11-15T13:00+00:00Z,2022-11-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2405
2022-11-15T14:00+00:00Z,2022-11-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2289
2022-11-15T15:00+00:00Z,2022-11-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2316
2022-11-15T16:00+00:00Z,2022-11-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2282
2022-11-15T17:00+00:00Z,2022-11-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2262
2022-11-15T18:00+00:00Z,2022-11-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2220
2022-11-15T19:00+00:00Z,2022-11-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2117
2022-11-15T20:00+00:00Z,2022-11-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2090
2022-11-15T21:00+00:00Z,2022-11-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1978
2022-11-15T22:00+00:00Z,2022-11-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1805
2022-11-15T23:00+00:00Z,2022-11-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1841
2022-11-16T00:00+00:00Z,2022-11-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1868
2022-11-16T01:00+00:00Z,2022-11-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1867
2022-11-16T02:00+00:00Z,2022-11-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1863
2022-11-16T03:00+00:00Z,2022-11-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1956
2022-11-16T04:00+00:00Z,2022-11-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2107
2022-11-16T05:00+00:00Z,2022-11-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2249
2022-11-16T06:00+00:00Z,2022-11-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2274
2022-11-16T07:00+00:00Z,2022-11-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2276
2022-11-16T08:00+00:00Z,2022-11-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2280
2022-11-16T09:00+00:00Z,2022-11-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2272
2022-11-16T10:00+00:00Z,2022-11-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2259
2022-11-16T11:00+00:00Z,2022-11-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2306
2022-11-16T12:00+00:00Z,2022-11-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2310
2022-11-16T13:00+00:00Z,2022-11-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2295
2022-11-16T14:00+00:00Z,2022-11-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2230
2022-11-16T15:00+00:00Z,2022-11-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2239
2022-11-16T16:00+00:00Z,2022-11-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2269
2022-11-16T17:00+00:00Z,2022-11-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2287
2022-11-16T18:00+00:00Z,2022-11-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2281
2022-11-16T19:00+00:00Z,2022-11-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2264
2022-11-16T20:00+00:00Z,2022-11-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2181
2022-11-16T21:00+00:00Z,2022-11-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2064
2022-11-16T22:00+00:00Z,2022-11-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1857
2022-11-16T23:00+00:00Z,2022-11-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1852
2022-11-17T00:00+00:00Z,2022-11-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1851
2022-11-17T01:00+00:00Z,2022-11-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1778
2022-11-17T02:00+00:00Z,2022-11-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1801
2022-11-17T03:00+00:00Z,2022-11-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1886
2022-11-17T04:00+00:00Z,2022-11-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2010
2022-11-17T05:00+00:00Z,2022-11-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2231
2022-11-17T06:00+00:00Z,2022-11-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2266
2022-11-17T07:00+00:00Z,2022-11-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2275
2022-11-17T08:00+00:00Z,2022-11-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2155
2022-11-17T09:00+00:00Z,2022-11-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2179
2022-11-17T10:00+00:00Z,2022-11-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2133
2022-11-17T11:00+00:00Z,2022-11-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2163
2022-11-17T12:00+00:00Z,2022-11-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2222
2022-11-17T13:00+00:00Z,2022-11-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2268
2022-11-17T14:00+00:00Z,2022-11-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2288
2022-11-17T15:00+00:00Z,2022-11-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2281
2022-11-17T16:00+00:00Z,2022-11-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2265
2022-11-17T17:00+00:00Z,2022-11-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2246
2022-11-17T18:00+00:00Z,2022-11-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2178
2022-11-17T19:00+00:00Z,2022-11-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2177
2022-11-17T20:00+00:00Z,2022-11-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2141
2022-11-17T21:00+00:00Z,2022-11-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2046
2022-11-17T22:00+00:00Z,2022-11-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1884
2022-11-17T23:00+00:00Z,2022-11-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1799
2022-11-18T00:00+00:00Z,2022-11-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1773
2022-11-18T01:00+00:00Z,2022-11-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1706
2022-11-18T02:00+00:00Z,2022-11-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1715
2022-11-18T03:00+00:00Z,2022-11-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1792
2022-11-18T04:00+00:00Z,2022-11-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2017
2022-11-18T05:00+00:00Z,2022-11-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2204
2022-11-18T06:00+00:00Z,2022-11-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2195
2022-11-18T07:00+00:00Z,2022-11-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2201
2022-11-18T08:00+00:00Z,2022-11-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2199
2022-11-18T09:00+00:00Z,2022-11-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2197
2022-11-18T10:00+00:00Z,2022-11-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2152
2022-11-18T11:00+00:00Z,2022-11-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2147
2022-11-18T12:00+00:00Z,2022-11-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2173
2022-11-18T13:00+00:00Z,2022-11-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2208
2022-11-18T14:00+00:00Z,2022-11-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2221
2022-11-18T15:00+00:00Z,2022-11-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2254
2022-11-18T16:00+00:00Z,2022-11-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2237
2022-11-18T17:00+00:00Z,2022-11-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2226
2022-11-18T18:00+00:00Z,2022-11-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2175
2022-11-18T19:00+00:00Z,2022-11-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2161
2022-11-18T20:00+00:00Z,2022-11-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2091
2022-11-18T21:00+00:00Z,2022-11-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1945
2022-11-18T22:00+00:00Z,2022-11-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1769
2022-11-18T23:00+00:00Z,2022-11-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1708
2022-11-19T00:00+00:00Z,2022-11-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1633
2022-11-19T01:00+00:00Z,2022-11-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1501
2022-11-19T02:00+00:00Z,2022-11-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1498
2022-11-19T03:00+00:00Z,2022-11-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1567
2022-11-19T04:00+00:00Z,2022-11-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1687
2022-11-19T05:00+00:00Z,2022-11-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1911
2022-11-19T06:00+00:00Z,2022-11-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1976
2022-11-19T07:00+00:00Z,2022-11-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2053
2022-11-19T08:00+00:00Z,2022-11-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2050
2022-11-19T09:00+00:00Z,2022-11-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2026
2022-11-19T10:00+00:00Z,2022-11-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1980
2022-11-19T11:00+00:00Z,2022-11-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1918
2022-11-19T12:00+00:00Z,2022-11-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1977
2022-11-19T13:00+00:00Z,2022-11-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2069
2022-11-19T14:00+00:00Z,2022-11-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2149
2022-11-19T15:00+00:00Z,2022-11-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2202
2022-11-19T16:00+00:00Z,2022-11-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2199
2022-11-19T17:00+00:00Z,2022-11-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2170
2022-11-19T18:00+00:00Z,2022-11-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2134
2022-11-19T19:00+00:00Z,2022-11-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2118
2022-11-19T20:00+00:00Z,2022-11-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2049
2022-11-19T21:00+00:00Z,2022-11-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2006
2022-11-19T22:00+00:00Z,2022-11-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1856
2022-11-19T23:00+00:00Z,2022-11-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1835
2022-11-20T00:00+00:00Z,2022-11-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1824
2022-11-20T01:00+00:00Z,2022-11-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1740
2022-11-20T02:00+00:00Z,2022-11-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1698
2022-11-20T03:00+00:00Z,2022-11-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1755
2022-11-20T04:00+00:00Z,2022-11-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1767
2022-11-20T05:00+00:00Z,2022-11-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1749
2022-11-20T06:00+00:00Z,2022-11-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1794
2022-11-20T07:00+00:00Z,2022-11-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1868
2022-11-20T08:00+00:00Z,2022-11-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1894
2022-11-20T09:00+00:00Z,2022-11-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1890
2022-11-20T10:00+00:00Z,2022-11-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1873
2022-11-20T11:00+00:00Z,2022-11-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1867
2022-11-20T12:00+00:00Z,2022-11-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1835
2022-11-20T13:00+00:00Z,2022-11-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1968
2022-11-20T14:00+00:00Z,2022-11-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2017
2022-11-20T15:00+00:00Z,2022-11-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2075
2022-11-20T16:00+00:00Z,2022-11-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2071
2022-11-20T17:00+00:00Z,2022-11-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2023
2022-11-20T18:00+00:00Z,2022-11-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1986
2022-11-20T19:00+00:00Z,2022-11-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1953
2022-11-20T20:00+00:00Z,2022-11-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1862
2022-11-20T21:00+00:00Z,2022-11-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1785
2022-11-20T22:00+00:00Z,2022-11-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1763
2022-11-20T23:00+00:00Z,2022-11-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1736
2022-11-21T00:00+00:00Z,2022-11-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1685
2022-11-21T01:00+00:00Z,2022-11-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1620
2022-11-21T02:00+00:00Z,2022-11-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1671
2022-11-21T03:00+00:00Z,2022-11-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1802
2022-11-21T04:00+00:00Z,2022-11-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2023
2022-11-21T05:00+00:00Z,2022-11-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2270
2022-11-21T06:00+00:00Z,2022-11-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2330
2022-11-21T07:00+00:00Z,2022-11-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2343
2022-11-21T08:00+00:00Z,2022-11-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2298
2022-11-21T09:00+00:00Z,2022-11-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2272
2022-11-21T10:00+00:00Z,2022-11-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2310
2022-11-21T11:00+00:00Z,2022-11-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2357
2022-11-21T12:00+00:00Z,2022-11-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2395
2022-11-21T13:00+00:00Z,2022-11-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2426
2022-11-21T14:00+00:00Z,2022-11-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2398
2022-11-21T15:00+00:00Z,2022-11-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2338
2022-11-21T16:00+00:00Z,2022-11-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2314
2022-11-21T17:00+00:00Z,2022-11-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2315
2022-11-21T18:00+00:00Z,2022-11-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2291
2022-11-21T19:00+00:00Z,2022-11-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2258
2022-11-21T20:00+00:00Z,2022-11-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2217
2022-11-21T21:00+00:00Z,2022-11-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2173
2022-11-21T22:00+00:00Z,2022-11-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2033
2022-11-21T23:00+00:00Z,2022-11-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1944
2022-11-22T00:00+00:00Z,2022-11-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1884
2022-11-22T01:00+00:00Z,2022-11-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1868
2022-11-22T02:00+00:00Z,2022-11-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1835
2022-11-22T03:00+00:00Z,2022-11-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2002
2022-11-22T04:00+00:00Z,2022-11-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2144
2022-11-22T05:00+00:00Z,2022-11-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2320
2022-11-22T06:00+00:00Z,2022-11-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2321
2022-11-22T07:00+00:00Z,2022-11-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2337
2022-11-22T08:00+00:00Z,2022-11-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2326
2022-11-22T09:00+00:00Z,2022-11-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2253
2022-11-22T10:00+00:00Z,2022-11-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2248
2022-11-22T11:00+00:00Z,2022-11-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2225
2022-11-22T12:00+00:00Z,2022-11-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2292
2022-11-22T13:00+00:00Z,2022-11-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2305
2022-11-22T14:00+00:00Z,2022-11-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2387
2022-11-22T15:00+00:00Z,2022-11-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2375
2022-11-22T16:00+00:00Z,2022-11-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2403
2022-11-22T17:00+00:00Z,2022-11-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2384
2022-11-22T18:00+00:00Z,2022-11-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2368
2022-11-22T19:00+00:00Z,2022-11-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2343
2022-11-22T20:00+00:00Z,2022-11-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2271
2022-11-22T21:00+00:00Z,2022-11-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2181
2022-11-22T22:00+00:00Z,2022-11-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2068
2022-11-22T23:00+00:00Z,2022-11-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1999
2022-11-23T00:00+00:00Z,2022-11-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1956
2022-11-23T01:00+00:00Z,2022-11-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1923
2022-11-23T02:00+00:00Z,2022-11-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1948
2022-11-23T03:00+00:00Z,2022-11-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2098
2022-11-23T04:00+00:00Z,2022-11-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2215
2022-11-23T05:00+00:00Z,2022-11-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2383
2022-11-23T06:00+00:00Z,2022-11-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2418
2022-11-23T07:00+00:00Z,2022-11-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2417
2022-11-23T08:00+00:00Z,2022-11-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2360
2022-11-23T09:00+00:00Z,2022-11-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2360
2022-11-23T10:00+00:00Z,2022-11-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2330
2022-11-23T11:00+00:00Z,2022-11-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2364
2022-11-23T12:00+00:00Z,2022-11-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2430
2022-11-23T13:00+00:00Z,2022-11-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2460
2022-11-23T14:00+00:00Z,2022-11-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2515
2022-11-23T15:00+00:00Z,2022-11-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2485
2022-11-23T16:00+00:00Z,2022-11-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2487
2022-11-23T17:00+00:00Z,2022-11-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2458
2022-11-23T18:00+00:00Z,2022-11-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2412
2022-11-23T19:00+00:00Z,2022-11-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2385
2022-11-23T20:00+00:00Z,2022-11-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2340
2022-11-23T21:00+00:00Z,2022-11-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2278
2022-11-23T22:00+00:00Z,2022-11-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2121
2022-11-23T23:00+00:00Z,2022-11-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2103
2022-11-24T00:00+00:00Z,2022-11-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2067
2022-11-24T01:00+00:00Z,2022-11-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1994
2022-11-24T02:00+00:00Z,2022-11-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1963
2022-11-24T03:00+00:00Z,2022-11-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2060
2022-11-24T04:00+00:00Z,2022-11-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2147
2022-11-24T05:00+00:00Z,2022-11-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2315
2022-11-24T06:00+00:00Z,2022-11-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2341
2022-11-24T07:00+00:00Z,2022-11-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2397
2022-11-24T08:00+00:00Z,2022-11-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2428
2022-11-24T09:00+00:00Z,2022-11-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2443
2022-11-24T10:00+00:00Z,2022-11-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2411
2022-11-24T11:00+00:00Z,2022-11-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2396
2022-11-24T12:00+00:00Z,2022-11-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2434
2022-11-24T13:00+00:00Z,2022-11-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2345
2022-11-24T14:00+00:00Z,2022-11-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2421
2022-11-24T15:00+00:00Z,2022-11-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2441
2022-11-24T16:00+00:00Z,2022-11-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2522
2022-11-24T17:00+00:00Z,2022-11-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2541
2022-11-24T18:00+00:00Z,2022-11-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2504
2022-11-24T19:00+00:00Z,2022-11-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2512
2022-11-24T20:00+00:00Z,2022-11-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2548
2022-11-24T21:00+00:00Z,2022-11-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2446
2022-11-24T22:00+00:00Z,2022-11-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2334
2022-11-24T23:00+00:00Z,2022-11-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2293
2022-11-25T00:00+00:00Z,2022-11-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2206
2022-11-25T01:00+00:00Z,2022-11-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2120
2022-11-25T02:00+00:00Z,2022-11-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2106
2022-11-25T03:00+00:00Z,2022-11-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2183
2022-11-25T04:00+00:00Z,2022-11-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2342
2022-11-25T05:00+00:00Z,2022-11-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2435
2022-11-25T06:00+00:00Z,2022-11-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2410
2022-11-25T07:00+00:00Z,2022-11-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2420
2022-11-25T08:00+00:00Z,2022-11-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2414
2022-11-25T09:00+00:00Z,2022-11-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2373
2022-11-25T10:00+00:00Z,2022-11-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2384
2022-11-25T11:00+00:00Z,2022-11-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2378
2022-11-25T12:00+00:00Z,2022-11-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2405
2022-11-25T13:00+00:00Z,2022-11-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2446
2022-11-25T14:00+00:00Z,2022-11-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2447
2022-11-25T15:00+00:00Z,2022-11-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2419
2022-11-25T16:00+00:00Z,2022-11-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2426
