StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-11T02:15+00:00Z,2022-07-11T02:30+00:00Z,10YES-REE------0,MAW,B19,4432
2022-07-11T02:30+00:00Z,2022-07-11T02:45+00:00Z,10YES-REE------0,MAW,B19,4256
2022-07-11T02:45+00:00Z,2022-07-11T03:00+00:00Z,10YES-REE------0,MAW,B19,4116
2022-07-11T03:00+00:00Z,2022-07-11T03:15+00:00Z,10YES-REE------0,MAW,B19,4004
2022-07-11T03:15+00:00Z,2022-07-11T03:30+00:00Z,10YES-REE------0,MAW,B19,3916
2022-07-11T03:30+00:00Z,2022-07-11T03:45+00:00Z,10YES-REE------0,MAW,B19,3760
2022-07-11T03:45+00:00Z,2022-07-11T04:00+00:00Z,10YES-REE------0,MAW,B19,3580
2022-07-11T04:00+00:00Z,2022-07-11T04:15+00:00Z,10YES-REE------0,MAW,B19,3416
2022-07-11T04:15+00:00Z,2022-07-11T04:30+00:00Z,10YES-REE------0,MAW,B19,3376
2022-07-11T04:30+00:00Z,2022-07-11T04:45+00:00Z,10YES-REE------0,MAW,B19,3360
2022-07-11T04:45+00:00Z,2022-07-11T05:00+00:00Z,10YES-REE------0,MAW,B19,3344
2022-07-11T05:00+00:00Z,2022-07-11T05:15+00:00Z,10YES-REE------0,MAW,B19,3280
2022-07-11T05:15+00:00Z,2022-07-11T05:30+00:00Z,10YES-REE------0,MAW,B19,3240
2022-07-11T05:30+00:00Z,2022-07-11T05:45+00:00Z,10YES-REE------0,MAW,B19,3192
2022-07-11T05:45+00:00Z,2022-07-11T06:00+00:00Z,10YES-REE------0,MAW,B19,3100
2022-07-11T06:00+00:00Z,2022-07-11T06:15+00:00Z,10YES-REE------0,MAW,B19,2928
2022-07-11T06:15+00:00Z,2022-07-11T06:30+00:00Z,10YES-REE------0,MAW,B19,2636
2022-07-11T06:30+00:00Z,2022-07-11T06:45+00:00Z,10YES-REE------0,MAW,B19,2416
2022-07-11T06:45+00:00Z,2022-07-11T07:00+00:00Z,10YES-REE------0,MAW,B19,2224
2022-07-11T07:00+00:00Z,2022-07-11T07:15+00:00Z,10YES-REE------0,MAW,B19,2052
2022-07-11T07:15+00:00Z,2022-07-11T07:30+00:00Z,10YES-REE------0,MAW,B19,1984
2022-07-11T07:30+00:00Z,2022-07-11T07:45+00:00Z,10YES-REE------0,MAW,B19,1956
2022-07-11T07:45+00:00Z,2022-07-11T08:00+00:00Z,10YES-REE------0,MAW,B19,1976
2022-07-11T08:00+00:00Z,2022-07-11T08:15+00:00Z,10YES-REE------0,MAW,B19,2020
2022-07-11T08:15+00:00Z,2022-07-11T08:30+00:00Z,10YES-REE------0,MAW,B19,2064
2022-07-11T08:30+00:00Z,2022-07-11T08:45+00:00Z,10YES-REE------0,MAW,B19,2096
2022-07-11T08:45+00:00Z,2022-07-11T09:00+00:00Z,10YES-REE------0,MAW,B19,2220
2022-07-11T09:00+00:00Z,2022-07-11T09:15+00:00Z,10YES-REE------0,MAW,B19,2284
2022-07-11T09:15+00:00Z,2022-07-11T09:30+00:00Z,10YES-REE------0,MAW,B19,2396
2022-07-11T09:30+00:00Z,2022-07-11T09:45+00:00Z,10YES-REE------0,MAW,B19,2444
2022-07-11T09:45+00:00Z,2022-07-11T10:00+00:00Z,10YES-REE------0,MAW,B19,2540
2022-07-11T10:00+00:00Z,2022-07-11T10:15+00:00Z,10YES-REE------0,MAW,B19,2624
2022-07-11T10:15+00:00Z,2022-07-11T10:30+00:00Z,10YES-REE------0,MAW,B19,2692
2022-07-11T10:30+00:00Z,2022-07-11T10:45+00:00Z,10YES-REE------0,MAW,B19,2812
2022-07-11T10:45+00:00Z,2022-07-11T11:00+00:00Z,10YES-REE------0,MAW,B19,2936
2022-07-11T11:00+00:00Z,2022-07-11T11:15+00:00Z,10YES-REE------0,MAW,B19,3012
2022-07-11T11:15+00:00Z,2022-07-11T11:30+00:00Z,10YES-REE------0,MAW,B19,3108
2022-07-11T11:30+00:00Z,2022-07-11T11:45+00:00Z,10YES-REE------0,MAW,B19,3208
2022-07-11T11:45+00:00Z,2022-07-11T12:00+00:00Z,10YES-REE------0,MAW,B19,3308
2022-07-11T12:00+00:00Z,2022-07-11T12:15+00:00Z,10YES-REE------0,MAW,B19,3416
2022-07-11T12:15+00:00Z,2022-07-11T12:30+00:00Z,10YES-REE------0,MAW,B19,3496
2022-07-11T12:30+00:00Z,2022-07-11T12:45+00:00Z,10YES-REE------0,MAW,B19,3600
2022-07-11T12:45+00:00Z,2022-07-11T13:00+00:00Z,10YES-REE------0,MAW,B19,3688
2022-07-11T13:00+00:00Z,2022-07-11T13:15+00:00Z,10YES-REE------0,MAW,B19,3800
2022-07-11T13:15+00:00Z,2022-07-11T13:30+00:00Z,10YES-REE------0,MAW,B19,3956
2022-07-11T13:30+00:00Z,2022-07-11T13:45+00:00Z,10YES-REE------0,MAW,B19,4100
2022-07-11T13:45+00:00Z,2022-07-11T14:00+00:00Z,10YES-REE------0,MAW,B19,4200
2022-07-11T14:00+00:00Z,2022-07-11T14:15+00:00Z,10YES-REE------0,MAW,B19,4240
2022-07-11T14:15+00:00Z,2022-07-11T14:30+00:00Z,10YES-REE------0,MAW,B19,4296
2022-07-11T14:30+00:00Z,2022-07-11T14:45+00:00Z,10YES-REE------0,MAW,B19,4364
2022-07-11T14:45+00:00Z,2022-07-11T15:00+00:00Z,10YES-REE------0,MAW,B19,4400
2022-07-11T15:00+00:00Z,2022-07-11T15:15+00:00Z,10YES-REE------0,MAW,B19,4484
2022-07-11T15:15+00:00Z,2022-07-11T15:30+00:00Z,10YES-REE------0,MAW,B19,4592
2022-07-11T15:30+00:00Z,2022-07-11T15:45+00:00Z,10YES-REE------0,MAW,B19,4696
2022-07-11T15:45+00:00Z,2022-07-11T16:00+00:00Z,10YES-REE------0,MAW,B19,4784
2022-07-11T16:00+00:00Z,2022-07-11T16:15+00:00Z,10YES-REE------0,MAW,B19,4880
2022-07-11T16:15+00:00Z,2022-07-11T16:30+00:00Z,10YES-REE------0,MAW,B19,4912
2022-07-11T16:30+00:00Z,2022-07-11T16:45+00:00Z,10YES-REE------0,MAW,B19,4996
2022-07-11T16:45+00:00Z,2022-07-11T17:00+00:00Z,10YES-REE------0,MAW,B19,5144
2022-07-11T17:00+00:00Z,2022-07-11T17:15+00:00Z,10YES-REE------0,MAW,B19,5424
2022-07-11T17:15+00:00Z,2022-07-11T17:30+00:00Z,10YES-REE------0,MAW,B19,5612
2022-07-11T17:30+00:00Z,2022-07-11T17:45+00:00Z,10YES-REE------0,MAW,B19,5812
2022-07-11T17:45+00:00Z,2022-07-11T18:00+00:00Z,10YES-REE------0,MAW,B19,5984
2022-07-11T18:00+00:00Z,2022-07-11T18:15+00:00Z,10YES-REE------0,MAW,B19,6128
2022-07-11T18:15+00:00Z,2022-07-11T18:30+00:00Z,10YES-REE------0,MAW,B19,6408
2022-07-11T18:30+00:00Z,2022-07-11T18:45+00:00Z,10YES-REE------0,MAW,B19,6576
2022-07-11T18:45+00:00Z,2022-07-11T19:00+00:00Z,10YES-REE------0,MAW,B19,6588
2022-07-11T19:00+00:00Z,2022-07-11T19:15+00:00Z,10YES-REE------0,MAW,B19,6764
2022-07-11T19:15+00:00Z,2022-07-11T19:30+00:00Z,10YES-REE------0,MAW,B19,6944
2022-07-11T19:30+00:00Z,2022-07-11T19:45+00:00Z,10YES-REE------0,MAW,B19,7080
2022-07-11T19:45+00:00Z,2022-07-11T20:00+00:00Z,10YES-REE------0,MAW,B19,7180
2022-07-11T20:00+00:00Z,2022-07-11T20:15+00:00Z,10YES-REE------0,MAW,B19,7212
2022-07-11T20:15+00:00Z,2022-07-11T20:30+00:00Z,10YES-REE------0,MAW,B19,7128
2022-07-11T20:30+00:00Z,2022-07-11T20:45+00:00Z,10YES-REE------0,MAW,B19,7224
2022-07-11T20:45+00:00Z,2022-07-11T21:00+00:00Z,10YES-REE------0,MAW,B19,7276
2022-07-11T21:00+00:00Z,2022-07-11T21:15+00:00Z,10YES-REE------0,MAW,B19,7296
2022-07-11T21:15+00:00Z,2022-07-11T21:30+00:00Z,10YES-REE------0,MAW,B19,7280
2022-07-11T21:30+00:00Z,2022-07-11T21:45+00:00Z,10YES-REE------0,MAW,B19,7216
2022-07-11T21:45+00:00Z,2022-07-11T22:00+00:00Z,10YES-REE------0,MAW,B19,7072
2022-07-11T22:00+00:00Z,2022-07-11T22:15+00:00Z,10YES-REE------0,MAW,B19,7092
2022-07-11T22:15+00:00Z,2022-07-11T22:30+00:00Z,10YES-REE------0,MAW,B19,7080
2022-07-11T22:30+00:00Z,2022-07-11T22:45+00:00Z,10YES-REE------0,MAW,B19,7168
2022-07-11T22:45+00:00Z,2022-07-11T23:00+00:00Z,10YES-REE------0,MAW,B19,7140
2022-07-11T23:00+00:00Z,2022-07-11T23:15+00:00Z,10YES-REE------0,MAW,B19,6964
2022-07-11T23:15+00:00Z,2022-07-11T23:30+00:00Z,10YES-REE------0,MAW,B19,6804
2022-07-11T23:30+00:00Z,2022-07-11T23:45+00:00Z,10YES-REE------0,MAW,B19,6732
2022-07-11T23:45+00:00Z,2022-07-12T00:00+00:00Z,10YES-REE------0,MAW,B19,6636
2022-07-12T00:00+00:00Z,2022-07-12T00:15+00:00Z,10YES-REE------0,MAW,B19,6528
2022-07-12T00:15+00:00Z,2022-07-12T00:30+00:00Z,10YES-REE------0,MAW,B19,6460
2022-07-12T00:30+00:00Z,2022-07-12T00:45+00:00Z,10YES-REE------0,MAW,B19,6456
2022-07-12T00:45+00:00Z,2022-07-12T01:00+00:00Z,10YES-REE------0,MAW,B19,6448
2022-07-12T01:00+00:00Z,2022-07-12T01:15+00:00Z,10YES-REE------0,MAW,B19,6388
2022-07-12T01:15+00:00Z,2022-07-12T01:30+00:00Z,10YES-REE------0,MAW,B19,6380
2022-07-12T01:30+00:00Z,2022-07-12T01:45+00:00Z,10YES-REE------0,MAW,B19,6304
2022-07-12T01:45+00:00Z,2022-07-12T02:00+00:00Z,10YES-REE------0,MAW,B19,6192
2022-07-12T02:00+00:00Z,2022-07-12T02:15+00:00Z,10YES-REE------0,MAW,B19,6136
2022-07-12T02:15+00:00Z,2022-07-12T02:30+00:00Z,10YES-REE------0,MAW,B19,6028
2022-07-12T02:30+00:00Z,2022-07-12T02:45+00:00Z,10YES-REE------0,MAW,B19,5912
2022-07-12T02:45+00:00Z,2022-07-12T03:00+00:00Z,10YES-REE------0,MAW,B19,5748
2022-07-12T03:00+00:00Z,2022-07-12T03:15+00:00Z,10YES-REE------0,MAW,B19,5596
2022-07-12T03:15+00:00Z,2022-07-12T03:30+00:00Z,10YES-REE------0,MAW,B19,5416
2022-07-12T03:30+00:00Z,2022-07-12T03:45+00:00Z,10YES-REE------0,MAW,B19,5200
2022-07-12T03:45+00:00Z,2022-07-12T04:00+00:00Z,10YES-REE------0,MAW,B19,4968
2022-07-12T04:00+00:00Z,2022-07-12T04:15+00:00Z,10YES-REE------0,MAW,B19,4836
2022-07-12T04:15+00:00Z,2022-07-12T04:30+00:00Z,10YES-REE------0,MAW,B19,4736
2022-07-12T04:30+00:00Z,2022-07-12T04:45+00:00Z,10YES-REE------0,MAW,B19,4600
2022-07-12T04:45+00:00Z,2022-07-12T05:00+00:00Z,10YES-REE------0,MAW,B19,4500
2022-07-12T05:00+00:00Z,2022-07-12T05:15+00:00Z,10YES-REE------0,MAW,B19,4412
2022-07-12T05:15+00:00Z,2022-07-12T05:30+00:00Z,10YES-REE------0,MAW,B19,4360
2022-07-12T05:30+00:00Z,2022-07-12T05:45+00:00Z,10YES-REE------0,MAW,B19,4296
2022-07-12T05:45+00:00Z,2022-07-12T06:00+00:00Z,10YES-REE------0,MAW,B19,4196
2022-07-12T06:00+00:00Z,2022-07-12T06:15+00:00Z,10YES-REE------0,MAW,B19,4120
2022-07-12T06:15+00:00Z,2022-07-12T06:30+00:00Z,10YES-REE------0,MAW,B19,3944
2022-07-12T06:30+00:00Z,2022-07-12T06:45+00:00Z,10YES-REE------0,MAW,B19,3708
2022-07-12T06:45+00:00Z,2022-07-12T07:00+00:00Z,10YES-REE------0,MAW,B19,3520
2022-07-12T07:00+00:00Z,2022-07-12T07:15+00:00Z,10YES-REE------0,MAW,B19,3304
2022-07-12T07:15+00:00Z,2022-07-12T07:30+00:00Z,10YES-REE------0,MAW,B19,3144
2022-07-12T07:30+00:00Z,2022-07-12T07:45+00:00Z,10YES-REE------0,MAW,B19,3004
2022-07-12T07:45+00:00Z,2022-07-12T08:00+00:00Z,10YES-REE------0,MAW,B19,2856
2022-07-12T08:00+00:00Z,2022-07-12T08:15+00:00Z,10YES-REE------0,MAW,B19,2764
2022-07-12T08:15+00:00Z,2022-07-12T08:30+00:00Z,10YES-REE------0,MAW,B19,2716
2022-07-12T08:30+00:00Z,2022-07-12T08:45+00:00Z,10YES-REE------0,MAW,B19,2680
2022-07-12T08:45+00:00Z,2022-07-12T09:00+00:00Z,10YES-REE------0,MAW,B19,2648
2022-07-12T09:00+00:00Z,2022-07-12T09:15+00:00Z,10YES-REE------0,MAW,B19,2608
2022-07-12T09:15+00:00Z,2022-07-12T09:30+00:00Z,10YES-REE------0,MAW,B19,2572
2022-07-12T09:30+00:00Z,2022-07-12T09:45+00:00Z,10YES-REE------0,MAW,B19,2532
2022-07-12T09:45+00:00Z,2022-07-12T10:00+00:00Z,10YES-REE------0,MAW,B19,2492
2022-07-12T10:00+00:00Z,2022-07-12T10:15+00:00Z,10YES-REE------0,MAW,B19,2468
2022-07-12T10:15+00:00Z,2022-07-12T10:30+00:00Z,10YES-REE------0,MAW,B19,2444
2022-07-12T10:30+00:00Z,2022-07-12T10:45+00:00Z,10YES-REE------0,MAW,B19,2412
2022-07-12T10:45+00:00Z,2022-07-12T11:00+00:00Z,10YES-REE------0,MAW,B19,2424
2022-07-12T11:00+00:00Z,2022-07-12T11:15+00:00Z,10YES-REE------0,MAW,B19,2428
2022-07-12T11:15+00:00Z,2022-07-12T11:30+00:00Z,10YES-REE------0,MAW,B19,2444
2022-07-12T11:30+00:00Z,2022-07-12T11:45+00:00Z,10YES-REE------0,MAW,B19,2444
2022-07-12T11:45+00:00Z,2022-07-12T12:00+00:00Z,10YES-REE------0,MAW,B19,2444
2022-07-12T12:00+00:00Z,2022-07-12T12:15+00:00Z,10YES-REE------0,MAW,B19,2464
2022-07-12T12:15+00:00Z,2022-07-12T12:30+00:00Z,10YES-REE------0,MAW,B19,2528
2022-07-12T12:30+00:00Z,2022-07-12T12:45+00:00Z,10YES-REE------0,MAW,B19,2616
2022-07-12T12:45+00:00Z,2022-07-12T13:00+00:00Z,10YES-REE------0,MAW,B19,2620
2022-07-12T13:00+00:00Z,2022-07-12T13:15+00:00Z,10YES-REE------0,MAW,B19,2664
2022-07-12T13:15+00:00Z,2022-07-12T13:30+00:00Z,10YES-REE------0,MAW,B19,2736
2022-07-12T13:30+00:00Z,2022-07-12T13:45+00:00Z,10YES-REE------0,MAW,B19,2772
2022-07-12T13:45+00:00Z,2022-07-12T14:00+00:00Z,10YES-REE------0,MAW,B19,2864
2022-07-12T14:00+00:00Z,2022-07-12T14:15+00:00Z,10YES-REE------0,MAW,B19,2960
2022-07-12T14:15+00:00Z,2022-07-12T14:30+00:00Z,10YES-REE------0,MAW,B19,3040
2022-07-12T14:30+00:00Z,2022-07-12T14:45+00:00Z,10YES-REE------0,MAW,B19,3156
2022-07-12T14:45+00:00Z,2022-07-12T15:00+00:00Z,10YES-REE------0,MAW,B19,3224
2022-07-12T15:00+00:00Z,2022-07-12T15:15+00:00Z,10YES-REE------0,MAW,B19,3200
2022-07-12T15:15+00:00Z,2022-07-12T15:30+00:00Z,10YES-REE------0,MAW,B19,3296
2022-07-12T15:30+00:00Z,2022-07-12T15:45+00:00Z,10YES-REE------0,MAW,B19,3360
2022-07-12T15:45+00:00Z,2022-07-12T16:00+00:00Z,10YES-REE------0,MAW,B19,3408
2022-07-12T16:00+00:00Z,2022-07-12T16:15+00:00Z,10YES-REE------0,MAW,B19,3464
2022-07-12T16:15+00:00Z,2022-07-12T16:30+00:00Z,10YES-REE------0,MAW,B19,3528
2022-07-12T16:30+00:00Z,2022-07-12T16:45+00:00Z,10YES-REE------0,MAW,B19,3532
2022-07-12T16:45+00:00Z,2022-07-12T17:00+00:00Z,10YES-REE------0,MAW,B19,3592
2022-07-12T17:00+00:00Z,2022-07-12T17:15+00:00Z,10YES-REE------0,MAW,B19,3684
2022-07-12T17:15+00:00Z,2022-07-12T17:30+00:00Z,10YES-REE------0,MAW,B19,3812
2022-07-12T17:30+00:00Z,2022-07-12T17:45+00:00Z,10YES-REE------0,MAW,B19,3868
2022-07-12T17:45+00:00Z,2022-07-12T18:00+00:00Z,10YES-REE------0,MAW,B19,3988
2022-07-12T18:00+00:00Z,2022-07-12T18:15+00:00Z,10YES-REE------0,MAW,B19,4116
2022-07-12T18:15+00:00Z,2022-07-12T18:30+00:00Z,10YES-REE------0,MAW,B19,4220
2022-07-12T18:30+00:00Z,2022-07-12T18:45+00:00Z,10YES-REE------0,MAW,B19,4324
2022-07-12T18:45+00:00Z,2022-07-12T19:00+00:00Z,10YES-REE------0,MAW,B19,4452
2022-07-12T19:00+00:00Z,2022-07-12T19:15+00:00Z,10YES-REE------0,MAW,B19,4556
2022-07-12T19:15+00:00Z,2022-07-12T19:30+00:00Z,10YES-REE------0,MAW,B19,4692
2022-07-12T19:30+00:00Z,2022-07-12T19:45+00:00Z,10YES-REE------0,MAW,B19,4836
2022-07-12T19:45+00:00Z,2022-07-12T20:00+00:00Z,10YES-REE------0,MAW,B19,5044
2022-07-12T20:00+00:00Z,2022-07-12T20:15+00:00Z,10YES-REE------0,MAW,B19,5228
2022-07-12T20:15+00:00Z,2022-07-12T20:30+00:00Z,10YES-REE------0,MAW,B19,5356
2022-07-12T20:30+00:00Z,2022-07-12T20:45+00:00Z,10YES-REE------0,MAW,B19,5488
2022-07-12T20:45+00:00Z,2022-07-12T21:00+00:00Z,10YES-REE------0,MAW,B19,5692
2022-07-12T21:00+00:00Z,2022-07-12T21:15+00:00Z,10YES-REE------0,MAW,B19,5800
2022-07-12T21:15+00:00Z,2022-07-12T21:30+00:00Z,10YES-REE------0,MAW,B19,5916
2022-07-12T21:30+00:00Z,2022-07-12T21:45+00:00Z,10YES-REE------0,MAW,B19,5868
2022-07-12T21:45+00:00Z,2022-07-12T22:00+00:00Z,10YES-REE------0,MAW,B19,5836
2022-07-12T22:00+00:00Z,2022-07-12T22:15+00:00Z,10YES-REE------0,MAW,B19,5848
2022-07-12T22:15+00:00Z,2022-07-12T22:30+00:00Z,10YES-REE------0,MAW,B19,5824
2022-07-12T22:30+00:00Z,2022-07-12T22:45+00:00Z,10YES-REE------0,MAW,B19,5856
2022-07-12T22:45+00:00Z,2022-07-12T23:00+00:00Z,10YES-REE------0,MAW,B19,5916
2022-07-12T23:00+00:00Z,2022-07-12T23:15+00:00Z,10YES-REE------0,MAW,B19,5924
2022-07-12T23:15+00:00Z,2022-07-12T23:30+00:00Z,10YES-REE------0,MAW,B19,5900
2022-07-12T23:30+00:00Z,2022-07-12T23:45+00:00Z,10YES-REE------0,MAW,B19,5840
2022-07-12T23:45+00:00Z,2022-07-13T00:00+00:00Z,10YES-REE------0,MAW,B19,5696
2022-07-13T00:00+00:00Z,2022-07-13T00:15+00:00Z,10YES-REE------0,MAW,B19,5628
2022-07-13T00:15+00:00Z,2022-07-13T00:30+00:00Z,10YES-REE------0,MAW,B19,5428
2022-07-13T00:30+00:00Z,2022-07-13T00:45+00:00Z,10YES-REE------0,MAW,B19,5280
2022-07-13T00:45+00:00Z,2022-07-13T01:00+00:00Z,10YES-REE------0,MAW,B19,5160
2022-07-13T01:00+00:00Z,2022-07-13T01:15+00:00Z,10YES-REE------0,MAW,B19,5096
2022-07-13T01:15+00:00Z,2022-07-13T01:30+00:00Z,10YES-REE------0,MAW,B19,4960
2022-07-13T01:30+00:00Z,2022-07-13T01:45+00:00Z,10YES-REE------0,MAW,B19,4824
2022-07-13T01:45+00:00Z,2022-07-13T02:00+00:00Z,10YES-REE------0,MAW,B19,4708
2022-07-13T02:00+00:00Z,2022-07-13T02:15+00:00Z,10YES-REE------0,MAW,B19,4564
2022-07-13T02:15+00:00Z,2022-07-13T02:30+00:00Z,10YES-REE------0,MAW,B19,4404
2022-07-13T02:30+00:00Z,2022-07-13T02:45+00:00Z,10YES-REE------0,MAW,B19,4292
2022-07-13T02:45+00:00Z,2022-07-13T03:00+00:00Z,10YES-REE------0,MAW,B19,4172
2022-07-13T03:00+00:00Z,2022-07-13T03:15+00:00Z,10YES-REE------0,MAW,B19,4072
2022-07-13T03:15+00:00Z,2022-07-13T03:30+00:00Z,10YES-REE------0,MAW,B19,4008
2022-07-13T03:30+00:00Z,2022-07-13T03:45+00:00Z,10YES-REE------0,MAW,B19,3920
2022-07-13T03:45+00:00Z,2022-07-13T04:00+00:00Z,10YES-REE------0,MAW,B19,3816
2022-07-13T04:00+00:00Z,2022-07-13T04:15+00:00Z,10YES-REE------0,MAW,B19,3748
2022-07-13T04:15+00:00Z,2022-07-13T04:30+00:00Z,10YES-REE------0,MAW,B19,3680
2022-07-13T04:30+00:00Z,2022-07-13T04:45+00:00Z,10YES-REE------0,MAW,B19,3632
2022-07-13T04:45+00:00Z,2022-07-13T05:00+00:00Z,10YES-REE------0,MAW,B19,3580
2022-07-13T05:00+00:00Z,2022-07-13T05:15+00:00Z,10YES-REE------0,MAW,B19,3532
2022-07-13T05:15+00:00Z,2022-07-13T05:30+00:00Z,10YES-REE------0,MAW,B19,3460
2022-07-13T05:30+00:00Z,2022-07-13T05:45+00:00Z,10YES-REE------0,MAW,B19,3396
2022-07-13T05:45+00:00Z,2022-07-13T06:00+00:00Z,10YES-REE------0,MAW,B19,3276
2022-07-13T06:00+00:00Z,2022-07-13T06:15+00:00Z,10YES-REE------0,MAW,B19,3192
2022-07-13T06:15+00:00Z,2022-07-13T06:30+00:00Z,10YES-REE------0,MAW,B19,3128
2022-07-13T06:30+00:00Z,2022-07-13T06:45+00:00Z,10YES-REE------0,MAW,B19,3032
2022-07-13T06:45+00:00Z,2022-07-13T07:00+00:00Z,10YES-REE------0,MAW,B19,2892
2022-07-13T07:00+00:00Z,2022-07-13T07:15+00:00Z,10YES-REE------0,MAW,B19,2768
2022-07-13T07:15+00:00Z,2022-07-13T07:30+00:00Z,10YES-REE------0,MAW,B19,2688
2022-07-13T07:30+00:00Z,2022-07-13T07:45+00:00Z,10YES-REE------0,MAW,B19,2600
2022-07-13T07:45+00:00Z,2022-07-13T08:00+00:00Z,10YES-REE------0,MAW,B19,2540
2022-07-13T08:00+00:00Z,2022-07-13T08:15+00:00Z,10YES-REE------0,MAW,B19,2524
2022-07-13T08:15+00:00Z,2022-07-13T08:30+00:00Z,10YES-REE------0,MAW,B19,2488
2022-07-13T08:30+00:00Z,2022-07-13T08:45+00:00Z,10YES-REE------0,MAW,B19,2496
2022-07-13T08:45+00:00Z,2022-07-13T09:00+00:00Z,10YES-REE------0,MAW,B19,2476
2022-07-13T09:00+00:00Z,2022-07-13T09:15+00:00Z,10YES-REE------0,MAW,B19,2420
2022-07-13T09:15+00:00Z,2022-07-13T09:30+00:00Z,10YES-REE------0,MAW,B19,2360
2022-07-13T09:30+00:00Z,2022-07-13T09:45+00:00Z,10YES-REE------0,MAW,B19,2276
2022-07-13T09:45+00:00Z,2022-07-13T10:00+00:00Z,10YES-REE------0,MAW,B19,2236
2022-07-13T10:00+00:00Z,2022-07-13T10:15+00:00Z,10YES-REE------0,MAW,B19,2232
2022-07-13T10:15+00:00Z,2022-07-13T10:30+00:00Z,10YES-REE------0,MAW,B19,2236
2022-07-13T10:30+00:00Z,2022-07-13T10:45+00:00Z,10YES-REE------0,MAW,B19,2244
2022-07-13T10:45+00:00Z,2022-07-13T11:00+00:00Z,10YES-REE------0,MAW,B19,2272
2022-07-13T11:00+00:00Z,2022-07-13T11:15+00:00Z,10YES-REE------0,MAW,B19,2336
2022-07-13T11:15+00:00Z,2022-07-13T11:30+00:00Z,10YES-REE------0,MAW,B19,2348
2022-07-13T11:30+00:00Z,2022-07-13T11:45+00:00Z,10YES-REE------0,MAW,B19,2364
2022-07-13T11:45+00:00Z,2022-07-13T12:00+00:00Z,10YES-REE------0,MAW,B19,2412
2022-07-13T12:00+00:00Z,2022-07-13T12:15+00:00Z,10YES-REE------0,MAW,B19,2504
2022-07-13T12:15+00:00Z,2022-07-13T12:30+00:00Z,10YES-REE------0,MAW,B19,2624
2022-07-13T12:30+00:00Z,2022-07-13T12:45+00:00Z,10YES-REE------0,MAW,B19,2708
2022-07-13T12:45+00:00Z,2022-07-13T13:00+00:00Z,10YES-REE------0,MAW,B19,2836
2022-07-13T13:00+00:00Z,2022-07-13T13:15+00:00Z,10YES-REE------0,MAW,B19,2972
2022-07-13T13:15+00:00Z,2022-07-13T13:30+00:00Z,10YES-REE------0,MAW,B19,3068
2022-07-13T13:30+00:00Z,2022-07-13T13:45+00:00Z,10YES-REE------0,MAW,B19,3196
2022-07-13T13:45+00:00Z,2022-07-13T14:00+00:00Z,10YES-REE------0,MAW,B19,3360
2022-07-13T14:00+00:00Z,2022-07-13T14:15+00:00Z,10YES-REE------0,MAW,B19,3524
2022-07-13T14:15+00:00Z,2022-07-13T14:30+00:00Z,10YES-REE------0,MAW,B19,3660
2022-07-13T14:30+00:00Z,2022-07-13T14:45+00:00Z,10YES-REE------0,MAW,B19,3764
2022-07-13T14:45+00:00Z,2022-07-13T15:00+00:00Z,10YES-REE------0,MAW,B19,3840
2022-07-13T15:00+00:00Z,2022-07-13T15:15+00:00Z,10YES-REE------0,MAW,B19,3956
2022-07-13T15:15+00:00Z,2022-07-13T15:30+00:00Z,10YES-REE------0,MAW,B19,4172
2022-07-13T15:30+00:00Z,2022-07-13T15:45+00:00Z,10YES-REE------0,MAW,B19,4284
2022-07-13T15:45+00:00Z,2022-07-13T16:00+00:00Z,10YES-REE------0,MAW,B19,4428
2022-07-13T16:00+00:00Z,2022-07-13T16:15+00:00Z,10YES-REE------0,MAW,B19,4496
2022-07-13T16:15+00:00Z,2022-07-13T16:30+00:00Z,10YES-REE------0,MAW,B19,4572
2022-07-13T16:30+00:00Z,2022-07-13T16:45+00:00Z,10YES-REE------0,MAW,B19,4644
2022-07-13T16:45+00:00Z,2022-07-13T17:00+00:00Z,10YES-REE------0,MAW,B19,4720
2022-07-13T17:00+00:00Z,2022-07-13T17:15+00:00Z,10YES-REE------0,MAW,B19,4776
2022-07-13T17:15+00:00Z,2022-07-13T17:30+00:00Z,10YES-REE------0,MAW,B19,4820
2022-07-13T17:30+00:00Z,2022-07-13T17:45+00:00Z,10YES-REE------0,MAW,B19,4816
2022-07-13T17:45+00:00Z,2022-07-13T18:00+00:00Z,10YES-REE------0,MAW,B19,4812
2022-07-13T18:00+00:00Z,2022-07-13T18:15+00:00Z,10YES-REE------0,MAW,B19,4876
2022-07-13T18:15+00:00Z,2022-07-13T18:30+00:00Z,10YES-REE------0,MAW,B19,4888
2022-07-13T18:30+00:00Z,2022-07-13T18:45+00:00Z,10YES-REE------0,MAW,B19,4908
2022-07-13T18:45+00:00Z,2022-07-13T19:00+00:00Z,10YES-REE------0,MAW,B19,5016
2022-07-13T19:00+00:00Z,2022-07-13T19:15+00:00Z,10YES-REE------0,MAW,B19,5164
2022-07-13T19:15+00:00Z,2022-07-13T19:30+00:00Z,10YES-REE------0,MAW,B19,5196
2022-07-13T19:30+00:00Z,2022-07-13T19:45+00:00Z,10YES-REE------0,MAW,B19,5252
2022-07-13T19:45+00:00Z,2022-07-13T20:00+00:00Z,10YES-REE------0,MAW,B19,5276
