StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-07T20:00+00:00Z,2022-10-07T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,1780
2022-10-07T20:15+00:00Z,2022-10-07T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,1614
2022-10-07T20:30+00:00Z,2022-10-07T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,761
2022-10-07T20:45+00:00Z,2022-10-07T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,830
2022-10-07T21:00+00:00Z,2022-10-07T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,219
2022-10-07T21:15+00:00Z,2022-10-07T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,450
2022-10-07T21:30+00:00Z,2022-10-07T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,371
2022-10-07T21:45+00:00Z,2022-10-07T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,867
2022-10-07T22:00+00:00Z,2022-10-07T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,619
2022-10-07T22:15+00:00Z,2022-10-07T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,465
2022-10-07T22:30+00:00Z,2022-10-07T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,287
2022-10-07T22:45+00:00Z,2022-10-07T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,380
2022-10-07T23:00+00:00Z,2022-10-07T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,370
2022-10-07T23:15+00:00Z,2022-10-07T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,125
2022-10-07T23:30+00:00Z,2022-10-07T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,72
2022-10-07T23:45+00:00Z,2022-10-08T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,24
2022-10-08T00:00+00:00Z,2022-10-08T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,10
2022-10-08T00:15+00:00Z,2022-10-08T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,32
2022-10-08T00:30+00:00Z,2022-10-08T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,33
2022-10-08T00:45+00:00Z,2022-10-08T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,14
2022-10-08T01:00+00:00Z,2022-10-08T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,8
2022-10-08T01:15+00:00Z,2022-10-08T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,28
2022-10-08T01:30+00:00Z,2022-10-08T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,146
2022-10-08T01:45+00:00Z,2022-10-08T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-08T02:00+00:00Z,2022-10-08T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T02:15+00:00Z,2022-10-08T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T02:30+00:00Z,2022-10-08T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T02:45+00:00Z,2022-10-08T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-08T03:00+00:00Z,2022-10-08T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,30
2022-10-08T03:15+00:00Z,2022-10-08T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-10-08T03:30+00:00Z,2022-10-08T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,105
2022-10-08T03:45+00:00Z,2022-10-08T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,272
2022-10-08T04:00+00:00Z,2022-10-08T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,122
2022-10-08T04:15+00:00Z,2022-10-08T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,739
2022-10-08T04:30+00:00Z,2022-10-08T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,993
2022-10-08T04:45+00:00Z,2022-10-08T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,342
2022-10-08T05:00+00:00Z,2022-10-08T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,701
2022-10-08T05:15+00:00Z,2022-10-08T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,784
2022-10-08T05:30+00:00Z,2022-10-08T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,1175
2022-10-08T05:45+00:00Z,2022-10-08T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,1465
2022-10-08T06:00+00:00Z,2022-10-08T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,1455
2022-10-08T06:15+00:00Z,2022-10-08T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,1494
2022-10-08T06:30+00:00Z,2022-10-08T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,1471
2022-10-08T06:45+00:00Z,2022-10-08T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,2965
2022-10-08T07:00+00:00Z,2022-10-08T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,2511
2022-10-08T07:15+00:00Z,2022-10-08T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,2388
2022-10-08T07:30+00:00Z,2022-10-08T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,1933
2022-10-08T07:45+00:00Z,2022-10-08T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,2147
2022-10-08T08:00+00:00Z,2022-10-08T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,1328
2022-10-08T08:15+00:00Z,2022-10-08T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,863
2022-10-08T08:30+00:00Z,2022-10-08T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,394
2022-10-08T08:45+00:00Z,2022-10-08T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,352
2022-10-08T09:00+00:00Z,2022-10-08T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,490
2022-10-08T09:15+00:00Z,2022-10-08T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,89
2022-10-08T09:30+00:00Z,2022-10-08T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,4
2022-10-08T09:45+00:00Z,2022-10-08T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,21
2022-10-08T10:00+00:00Z,2022-10-08T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-10-08T10:15+00:00Z,2022-10-08T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-08T10:30+00:00Z,2022-10-08T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T10:45+00:00Z,2022-10-08T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T11:00+00:00Z,2022-10-08T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-08T11:15+00:00Z,2022-10-08T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T11:30+00:00Z,2022-10-08T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T11:45+00:00Z,2022-10-08T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T12:00+00:00Z,2022-10-08T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T12:15+00:00Z,2022-10-08T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T12:30+00:00Z,2022-10-08T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-08T12:45+00:00Z,2022-10-08T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,14
2022-10-08T13:00+00:00Z,2022-10-08T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,24
2022-10-08T13:15+00:00Z,2022-10-08T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,18
2022-10-08T13:30+00:00Z,2022-10-08T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,69
2022-10-08T13:45+00:00Z,2022-10-08T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,3
2022-10-08T14:00+00:00Z,2022-10-08T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-08T14:15+00:00Z,2022-10-08T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-10-08T14:30+00:00Z,2022-10-08T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,694
2022-10-08T14:45+00:00Z,2022-10-08T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,492
2022-10-08T15:00+00:00Z,2022-10-08T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,965
2022-10-08T15:15+00:00Z,2022-10-08T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,1366
2022-10-08T15:30+00:00Z,2022-10-08T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,2709
2022-10-08T15:45+00:00Z,2022-10-08T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,3554
2022-10-08T16:00+00:00Z,2022-10-08T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,4140
2022-10-08T16:15+00:00Z,2022-10-08T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,5482
2022-10-08T16:30+00:00Z,2022-10-08T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,6246
2022-10-08T16:45+00:00Z,2022-10-08T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,6687
2022-10-08T17:00+00:00Z,2022-10-08T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,6556
2022-10-08T17:15+00:00Z,2022-10-08T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,6478
2022-10-08T17:30+00:00Z,2022-10-08T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,6205
2022-10-08T17:45+00:00Z,2022-10-08T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,6125
2022-10-08T18:00+00:00Z,2022-10-08T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,4730
2022-10-08T18:15+00:00Z,2022-10-08T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,4219
2022-10-08T18:30+00:00Z,2022-10-08T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,3279
2022-10-08T18:45+00:00Z,2022-10-08T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,3297
2022-10-08T19:00+00:00Z,2022-10-08T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,2600
2022-10-08T19:15+00:00Z,2022-10-08T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,1996
2022-10-08T19:30+00:00Z,2022-10-08T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,1232
2022-10-08T19:45+00:00Z,2022-10-08T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,1849
2022-10-08T20:00+00:00Z,2022-10-08T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,1340
2022-10-08T20:15+00:00Z,2022-10-08T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,1210
2022-10-08T20:30+00:00Z,2022-10-08T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,867
2022-10-08T20:45+00:00Z,2022-10-08T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,630
2022-10-08T21:00+00:00Z,2022-10-08T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,512
2022-10-08T21:15+00:00Z,2022-10-08T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,364
2022-10-08T21:30+00:00Z,2022-10-08T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,215
2022-10-08T21:45+00:00Z,2022-10-08T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,401
2022-10-08T22:00+00:00Z,2022-10-08T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,502
2022-10-08T22:15+00:00Z,2022-10-08T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,233
2022-10-08T22:30+00:00Z,2022-10-08T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,344
2022-10-08T22:45+00:00Z,2022-10-08T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,392
2022-10-08T23:00+00:00Z,2022-10-08T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,459
2022-10-08T23:15+00:00Z,2022-10-08T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,300
2022-10-08T23:30+00:00Z,2022-10-08T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,290
2022-10-08T23:45+00:00Z,2022-10-09T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,387
2022-10-09T00:00+00:00Z,2022-10-09T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,293
2022-10-09T00:15+00:00Z,2022-10-09T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,311
2022-10-09T00:30+00:00Z,2022-10-09T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,258
2022-10-09T00:45+00:00Z,2022-10-09T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,225
2022-10-09T01:00+00:00Z,2022-10-09T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,175
2022-10-09T01:15+00:00Z,2022-10-09T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,187
2022-10-09T01:30+00:00Z,2022-10-09T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,316
2022-10-09T01:45+00:00Z,2022-10-09T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,145
2022-10-09T02:00+00:00Z,2022-10-09T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,180
2022-10-09T02:15+00:00Z,2022-10-09T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,391
2022-10-09T02:30+00:00Z,2022-10-09T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,373
2022-10-09T02:45+00:00Z,2022-10-09T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,245
2022-10-09T03:00+00:00Z,2022-10-09T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,213
2022-10-09T03:15+00:00Z,2022-10-09T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,207
2022-10-09T03:30+00:00Z,2022-10-09T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,217
2022-10-09T03:45+00:00Z,2022-10-09T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,258
2022-10-09T04:00+00:00Z,2022-10-09T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,325
2022-10-09T04:15+00:00Z,2022-10-09T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,416
2022-10-09T04:30+00:00Z,2022-10-09T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,409
2022-10-09T04:45+00:00Z,2022-10-09T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,905
2022-10-09T05:00+00:00Z,2022-10-09T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,1098
2022-10-09T05:15+00:00Z,2022-10-09T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,995
2022-10-09T05:30+00:00Z,2022-10-09T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,1274
2022-10-09T05:45+00:00Z,2022-10-09T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,1825
2022-10-09T06:00+00:00Z,2022-10-09T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,1386
2022-10-09T06:15+00:00Z,2022-10-09T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,1075
2022-10-09T06:30+00:00Z,2022-10-09T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,671
2022-10-09T06:45+00:00Z,2022-10-09T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,1273
2022-10-09T07:00+00:00Z,2022-10-09T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,749
2022-10-09T07:15+00:00Z,2022-10-09T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,498
2022-10-09T07:30+00:00Z,2022-10-09T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,781
2022-10-09T07:45+00:00Z,2022-10-09T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,1433
2022-10-09T08:00+00:00Z,2022-10-09T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,1079
2022-10-09T08:15+00:00Z,2022-10-09T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,672
2022-10-09T08:30+00:00Z,2022-10-09T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,57
2022-10-09T08:45+00:00Z,2022-10-09T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,22
2022-10-09T09:00+00:00Z,2022-10-09T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,45
2022-10-09T09:15+00:00Z,2022-10-09T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-10-09T09:30+00:00Z,2022-10-09T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-09T09:45+00:00Z,2022-10-09T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,4
2022-10-09T10:00+00:00Z,2022-10-09T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-10-09T10:15+00:00Z,2022-10-09T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-10-09T10:30+00:00Z,2022-10-09T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-09T10:45+00:00Z,2022-10-09T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-09T11:00+00:00Z,2022-10-09T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-09T11:15+00:00Z,2022-10-09T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-10-09T11:30+00:00Z,2022-10-09T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-10-09T11:45+00:00Z,2022-10-09T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,3
2022-10-09T12:00+00:00Z,2022-10-09T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,10
2022-10-09T12:15+00:00Z,2022-10-09T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,36
2022-10-09T12:30+00:00Z,2022-10-09T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,48
2022-10-09T12:45+00:00Z,2022-10-09T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,52
2022-10-09T13:00+00:00Z,2022-10-09T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,36
2022-10-09T13:15+00:00Z,2022-10-09T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,45
2022-10-09T13:30+00:00Z,2022-10-09T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,354
2022-10-09T13:45+00:00Z,2022-10-09T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,24
2022-10-09T14:00+00:00Z,2022-10-09T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,80
2022-10-09T14:15+00:00Z,2022-10-09T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,385
2022-10-09T14:30+00:00Z,2022-10-09T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,884
2022-10-09T14:45+00:00Z,2022-10-09T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,1218
2022-10-09T15:00+00:00Z,2022-10-09T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,1789
2022-10-09T15:15+00:00Z,2022-10-09T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,4286
2022-10-09T15:30+00:00Z,2022-10-09T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,6442
2022-10-09T15:45+00:00Z,2022-10-09T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,7019
2022-10-09T16:00+00:00Z,2022-10-09T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,7518
2022-10-09T16:15+00:00Z,2022-10-09T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,7277
2022-10-09T16:30+00:00Z,2022-10-09T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,7208
2022-10-09T16:45+00:00Z,2022-10-09T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,7654
2022-10-09T17:00+00:00Z,2022-10-09T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,7043
2022-10-09T17:15+00:00Z,2022-10-09T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,4948
2022-10-09T17:30+00:00Z,2022-10-09T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,3163
2022-10-09T17:45+00:00Z,2022-10-09T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,3028
2022-10-09T18:00+00:00Z,2022-10-09T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,1898
2022-10-09T18:15+00:00Z,2022-10-09T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,762
2022-10-09T18:30+00:00Z,2022-10-09T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,694
2022-10-09T18:45+00:00Z,2022-10-09T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,1246
2022-10-09T19:00+00:00Z,2022-10-09T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,879
2022-10-09T19:15+00:00Z,2022-10-09T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,743
2022-10-09T19:30+00:00Z,2022-10-09T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,575
2022-10-09T19:45+00:00Z,2022-10-09T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,940
2022-10-09T20:00+00:00Z,2022-10-09T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,606
2022-10-09T20:15+00:00Z,2022-10-09T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,374
2022-10-09T20:30+00:00Z,2022-10-09T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,226
2022-10-09T20:45+00:00Z,2022-10-09T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,176
2022-10-09T21:00+00:00Z,2022-10-09T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,146
2022-10-09T21:15+00:00Z,2022-10-09T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,152
2022-10-09T21:30+00:00Z,2022-10-09T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,121
2022-10-09T21:45+00:00Z,2022-10-09T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,14
2022-10-09T22:00+00:00Z,2022-10-09T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,5
2022-10-09T22:15+00:00Z,2022-10-09T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,16
2022-10-09T22:30+00:00Z,2022-10-09T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,26
2022-10-09T22:45+00:00Z,2022-10-09T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,59
2022-10-09T23:00+00:00Z,2022-10-09T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,54
2022-10-09T23:15+00:00Z,2022-10-09T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,53
2022-10-09T23:30+00:00Z,2022-10-09T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,23
2022-10-09T23:45+00:00Z,2022-10-10T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,14
2022-10-10T00:00+00:00Z,2022-10-10T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,19
2022-10-10T00:15+00:00Z,2022-10-10T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,20
2022-10-10T00:30+00:00Z,2022-10-10T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,12
2022-10-10T00:45+00:00Z,2022-10-10T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,12
2022-10-10T01:00+00:00Z,2022-10-10T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,34
2022-10-10T01:15+00:00Z,2022-10-10T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,19
2022-10-10T01:30+00:00Z,2022-10-10T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,9
2022-10-10T01:45+00:00Z,2022-10-10T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,8
2022-10-10T02:00+00:00Z,2022-10-10T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,19
2022-10-10T02:15+00:00Z,2022-10-10T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,12
2022-10-10T02:30+00:00Z,2022-10-10T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,23
2022-10-10T02:45+00:00Z,2022-10-10T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-10-10T03:00+00:00Z,2022-10-10T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-10-10T03:15+00:00Z,2022-10-10T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,53
2022-10-10T03:30+00:00Z,2022-10-10T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,41
2022-10-10T03:45+00:00Z,2022-10-10T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,57
2022-10-10T04:00+00:00Z,2022-10-10T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,121
2022-10-10T04:15+00:00Z,2022-10-10T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,608
2022-10-10T04:30+00:00Z,2022-10-10T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,1965
2022-10-10T04:45+00:00Z,2022-10-10T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,2772
2022-10-10T05:00+00:00Z,2022-10-10T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,4222
2022-10-10T05:15+00:00Z,2022-10-10T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,5213
2022-10-10T05:30+00:00Z,2022-10-10T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,5334
2022-10-10T05:45+00:00Z,2022-10-10T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,5794
2022-10-10T06:00+00:00Z,2022-10-10T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,5428
2022-10-10T06:15+00:00Z,2022-10-10T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,4089
2022-10-10T06:30+00:00Z,2022-10-10T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,3274
2022-10-10T06:45+00:00Z,2022-10-10T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,4034
2022-10-10T07:00+00:00Z,2022-10-10T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,3389
2022-10-10T07:15+00:00Z,2022-10-10T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,2375
2022-10-10T07:30+00:00Z,2022-10-10T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,1847
2022-10-10T07:45+00:00Z,2022-10-10T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,2885
2022-10-10T08:00+00:00Z,2022-10-10T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,2341
2022-10-10T08:15+00:00Z,2022-10-10T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,1741
2022-10-10T08:30+00:00Z,2022-10-10T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,1041
2022-10-10T08:45+00:00Z,2022-10-10T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,1083
2022-10-10T09:00+00:00Z,2022-10-10T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,352
2022-10-10T09:15+00:00Z,2022-10-10T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,152
2022-10-10T09:30+00:00Z,2022-10-10T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,134
2022-10-10T09:45+00:00Z,2022-10-10T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,130
2022-10-10T10:00+00:00Z,2022-10-10T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,112
2022-10-10T10:15+00:00Z,2022-10-10T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,122
2022-10-10T10:30+00:00Z,2022-10-10T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,74
2022-10-10T10:45+00:00Z,2022-10-10T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,138
