StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-28T14:00+00:00Z,2022-07-28T14:15+00:00Z,10YES-REE------0,MAW,B12,1212
2022-07-28T14:15+00:00Z,2022-07-28T14:30+00:00Z,10YES-REE------0,MAW,B12,1172
2022-07-28T14:30+00:00Z,2022-07-28T14:45+00:00Z,10YES-REE------0,MAW,B12,1036
2022-07-28T14:45+00:00Z,2022-07-28T15:00+00:00Z,10YES-REE------0,MAW,B12,992
2022-07-28T15:00+00:00Z,2022-07-28T15:15+00:00Z,10YES-REE------0,MAW,B12,880
2022-07-28T15:15+00:00Z,2022-07-28T15:30+00:00Z,10YES-REE------0,MAW,B12,828
2022-07-28T15:30+00:00Z,2022-07-28T15:45+00:00Z,10YES-REE------0,MAW,B12,832
2022-07-28T15:45+00:00Z,2022-07-28T16:00+00:00Z,10YES-REE------0,MAW,B12,752
2022-07-28T16:00+00:00Z,2022-07-28T16:15+00:00Z,10YES-REE------0,MAW,B12,516
2022-07-28T16:15+00:00Z,2022-07-28T16:30+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-28T16:30+00:00Z,2022-07-28T16:45+00:00Z,10YES-REE------0,MAW,B12,480
2022-07-28T16:45+00:00Z,2022-07-28T17:00+00:00Z,10YES-REE------0,MAW,B12,512
2022-07-28T17:00+00:00Z,2022-07-28T17:15+00:00Z,10YES-REE------0,MAW,B12,880
2022-07-28T17:15+00:00Z,2022-07-28T17:30+00:00Z,10YES-REE------0,MAW,B12,1568
2022-07-28T17:30+00:00Z,2022-07-28T17:45+00:00Z,10YES-REE------0,MAW,B12,1632
2022-07-28T17:45+00:00Z,2022-07-28T18:00+00:00Z,10YES-REE------0,MAW,B12,1632
2022-07-28T18:00+00:00Z,2022-07-28T18:15+00:00Z,10YES-REE------0,MAW,B12,2148
2022-07-28T18:15+00:00Z,2022-07-28T18:30+00:00Z,10YES-REE------0,MAW,B12,2488
2022-07-28T18:30+00:00Z,2022-07-28T18:45+00:00Z,10YES-REE------0,MAW,B12,2572
2022-07-28T18:45+00:00Z,2022-07-28T19:00+00:00Z,10YES-REE------0,MAW,B12,2640
2022-07-28T19:00+00:00Z,2022-07-28T19:15+00:00Z,10YES-REE------0,MAW,B12,2564
2022-07-28T19:15+00:00Z,2022-07-28T19:30+00:00Z,10YES-REE------0,MAW,B12,2792
2022-07-28T19:30+00:00Z,2022-07-28T19:45+00:00Z,10YES-REE------0,MAW,B12,2924
2022-07-28T19:45+00:00Z,2022-07-28T20:00+00:00Z,10YES-REE------0,MAW,B12,2948
2022-07-28T20:00+00:00Z,2022-07-28T20:15+00:00Z,10YES-REE------0,MAW,B12,3084
2022-07-28T20:15+00:00Z,2022-07-28T20:30+00:00Z,10YES-REE------0,MAW,B12,3088
2022-07-28T20:30+00:00Z,2022-07-28T20:45+00:00Z,10YES-REE------0,MAW,B12,2868
2022-07-28T20:45+00:00Z,2022-07-28T21:00+00:00Z,10YES-REE------0,MAW,B12,2684
2022-07-28T21:00+00:00Z,2022-07-28T21:15+00:00Z,10YES-REE------0,MAW,B12,2560
2022-07-28T21:15+00:00Z,2022-07-28T21:30+00:00Z,10YES-REE------0,MAW,B12,2676
2022-07-28T21:30+00:00Z,2022-07-28T21:45+00:00Z,10YES-REE------0,MAW,B12,2552
2022-07-28T21:45+00:00Z,2022-07-28T22:00+00:00Z,10YES-REE------0,MAW,B12,2476
2022-07-28T22:00+00:00Z,2022-07-28T22:15+00:00Z,10YES-REE------0,MAW,B12,3052
2022-07-28T22:15+00:00Z,2022-07-28T22:30+00:00Z,10YES-REE------0,MAW,B12,3172
2022-07-28T22:30+00:00Z,2022-07-28T22:45+00:00Z,10YES-REE------0,MAW,B12,3000
2022-07-28T22:45+00:00Z,2022-07-28T23:00+00:00Z,10YES-REE------0,MAW,B12,2736
2022-07-28T23:00+00:00Z,2022-07-28T23:15+00:00Z,10YES-REE------0,MAW,B12,2536
2022-07-28T23:15+00:00Z,2022-07-28T23:30+00:00Z,10YES-REE------0,MAW,B12,2596
2022-07-28T23:30+00:00Z,2022-07-28T23:45+00:00Z,10YES-REE------0,MAW,B12,2460
2022-07-28T23:45+00:00Z,2022-07-29T00:00+00:00Z,10YES-REE------0,MAW,B12,2324
2022-07-29T00:00+00:00Z,2022-07-29T00:15+00:00Z,10YES-REE------0,MAW,B12,2232
2022-07-29T00:15+00:00Z,2022-07-29T00:30+00:00Z,10YES-REE------0,MAW,B12,2044
2022-07-29T00:30+00:00Z,2022-07-29T00:45+00:00Z,10YES-REE------0,MAW,B12,1984
2022-07-29T00:45+00:00Z,2022-07-29T01:00+00:00Z,10YES-REE------0,MAW,B12,1976
2022-07-29T01:00+00:00Z,2022-07-29T01:15+00:00Z,10YES-REE------0,MAW,B12,1912
2022-07-29T01:15+00:00Z,2022-07-29T01:30+00:00Z,10YES-REE------0,MAW,B12,1772
2022-07-29T01:30+00:00Z,2022-07-29T01:45+00:00Z,10YES-REE------0,MAW,B12,1752
2022-07-29T01:45+00:00Z,2022-07-29T02:00+00:00Z,10YES-REE------0,MAW,B12,1728
2022-07-29T02:00+00:00Z,2022-07-29T02:15+00:00Z,10YES-REE------0,MAW,B12,1664
2022-07-29T02:15+00:00Z,2022-07-29T02:30+00:00Z,10YES-REE------0,MAW,B12,1616
2022-07-29T02:30+00:00Z,2022-07-29T02:45+00:00Z,10YES-REE------0,MAW,B12,1684
2022-07-29T02:45+00:00Z,2022-07-29T03:00+00:00Z,10YES-REE------0,MAW,B12,1748
2022-07-29T03:00+00:00Z,2022-07-29T03:15+00:00Z,10YES-REE------0,MAW,B12,1788
2022-07-29T03:15+00:00Z,2022-07-29T03:30+00:00Z,10YES-REE------0,MAW,B12,1816
2022-07-29T03:30+00:00Z,2022-07-29T03:45+00:00Z,10YES-REE------0,MAW,B12,1820
2022-07-29T03:45+00:00Z,2022-07-29T04:00+00:00Z,10YES-REE------0,MAW,B12,1624
2022-07-29T04:00+00:00Z,2022-07-29T04:15+00:00Z,10YES-REE------0,MAW,B12,1656
2022-07-29T04:15+00:00Z,2022-07-29T04:30+00:00Z,10YES-REE------0,MAW,B12,1892
2022-07-29T04:30+00:00Z,2022-07-29T04:45+00:00Z,10YES-REE------0,MAW,B12,2132
2022-07-29T04:45+00:00Z,2022-07-29T05:00+00:00Z,10YES-REE------0,MAW,B12,2168
2022-07-29T05:00+00:00Z,2022-07-29T05:15+00:00Z,10YES-REE------0,MAW,B12,2196
2022-07-29T05:15+00:00Z,2022-07-29T05:30+00:00Z,10YES-REE------0,MAW,B12,2216
2022-07-29T05:30+00:00Z,2022-07-29T05:45+00:00Z,10YES-REE------0,MAW,B12,2284
2022-07-29T05:45+00:00Z,2022-07-29T06:00+00:00Z,10YES-REE------0,MAW,B12,2216
2022-07-29T06:00+00:00Z,2022-07-29T06:15+00:00Z,10YES-REE------0,MAW,B12,2128
2022-07-29T06:15+00:00Z,2022-07-29T06:30+00:00Z,10YES-REE------0,MAW,B12,2084
2022-07-29T06:30+00:00Z,2022-07-29T06:45+00:00Z,10YES-REE------0,MAW,B12,1964
2022-07-29T06:45+00:00Z,2022-07-29T07:00+00:00Z,10YES-REE------0,MAW,B12,1768
2022-07-29T07:00+00:00Z,2022-07-29T07:15+00:00Z,10YES-REE------0,MAW,B12,1968
2022-07-29T07:15+00:00Z,2022-07-29T07:30+00:00Z,10YES-REE------0,MAW,B12,1944
2022-07-29T07:30+00:00Z,2022-07-29T07:45+00:00Z,10YES-REE------0,MAW,B12,1612
2022-07-29T07:45+00:00Z,2022-07-29T08:00+00:00Z,10YES-REE------0,MAW,B12,1452
2022-07-29T08:00+00:00Z,2022-07-29T08:15+00:00Z,10YES-REE------0,MAW,B12,1524
2022-07-29T08:15+00:00Z,2022-07-29T08:30+00:00Z,10YES-REE------0,MAW,B12,1504
2022-07-29T08:30+00:00Z,2022-07-29T08:45+00:00Z,10YES-REE------0,MAW,B12,1392
2022-07-29T08:45+00:00Z,2022-07-29T09:00+00:00Z,10YES-REE------0,MAW,B12,1340
2022-07-29T09:00+00:00Z,2022-07-29T09:15+00:00Z,10YES-REE------0,MAW,B12,1252
2022-07-29T09:15+00:00Z,2022-07-29T09:30+00:00Z,10YES-REE------0,MAW,B12,1244
2022-07-29T09:30+00:00Z,2022-07-29T09:45+00:00Z,10YES-REE------0,MAW,B12,1232
2022-07-29T09:45+00:00Z,2022-07-29T10:00+00:00Z,10YES-REE------0,MAW,B12,1200
2022-07-29T10:00+00:00Z,2022-07-29T10:15+00:00Z,10YES-REE------0,MAW,B12,1200
2022-07-29T10:15+00:00Z,2022-07-29T10:30+00:00Z,10YES-REE------0,MAW,B12,1260
2022-07-29T10:30+00:00Z,2022-07-29T10:45+00:00Z,10YES-REE------0,MAW,B12,1252
2022-07-29T10:45+00:00Z,2022-07-29T11:00+00:00Z,10YES-REE------0,MAW,B12,1332
2022-07-29T11:00+00:00Z,2022-07-29T11:15+00:00Z,10YES-REE------0,MAW,B12,1356
2022-07-29T11:15+00:00Z,2022-07-29T11:30+00:00Z,10YES-REE------0,MAW,B12,1364
2022-07-29T11:30+00:00Z,2022-07-29T11:45+00:00Z,10YES-REE------0,MAW,B12,1364
2022-07-29T11:45+00:00Z,2022-07-29T12:00+00:00Z,10YES-REE------0,MAW,B12,1312
2022-07-29T12:00+00:00Z,2022-07-29T12:15+00:00Z,10YES-REE------0,MAW,B12,1308
2022-07-29T12:15+00:00Z,2022-07-29T12:30+00:00Z,10YES-REE------0,MAW,B12,1296
2022-07-29T12:30+00:00Z,2022-07-29T12:45+00:00Z,10YES-REE------0,MAW,B12,1236
2022-07-29T12:45+00:00Z,2022-07-29T13:00+00:00Z,10YES-REE------0,MAW,B12,1048
2022-07-29T13:00+00:00Z,2022-07-29T13:15+00:00Z,10YES-REE------0,MAW,B12,736
2022-07-29T13:15+00:00Z,2022-07-29T13:30+00:00Z,10YES-REE------0,MAW,B12,620
2022-07-29T13:30+00:00Z,2022-07-29T13:45+00:00Z,10YES-REE------0,MAW,B12,632
2022-07-29T13:45+00:00Z,2022-07-29T14:00+00:00Z,10YES-REE------0,MAW,B12,624
2022-07-29T14:00+00:00Z,2022-07-29T14:15+00:00Z,10YES-REE------0,MAW,B12,672
2022-07-29T14:15+00:00Z,2022-07-29T14:30+00:00Z,10YES-REE------0,MAW,B12,672
2022-07-29T14:30+00:00Z,2022-07-29T14:45+00:00Z,10YES-REE------0,MAW,B12,680
2022-07-29T14:45+00:00Z,2022-07-29T15:00+00:00Z,10YES-REE------0,MAW,B12,644
2022-07-29T15:00+00:00Z,2022-07-29T15:15+00:00Z,10YES-REE------0,MAW,B12,616
2022-07-29T15:15+00:00Z,2022-07-29T15:30+00:00Z,10YES-REE------0,MAW,B12,620
2022-07-29T15:30+00:00Z,2022-07-29T15:45+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-29T15:45+00:00Z,2022-07-29T16:00+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-29T16:00+00:00Z,2022-07-29T16:15+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-29T16:15+00:00Z,2022-07-29T16:30+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-29T16:30+00:00Z,2022-07-29T16:45+00:00Z,10YES-REE------0,MAW,B12,544
2022-07-29T16:45+00:00Z,2022-07-29T17:00+00:00Z,10YES-REE------0,MAW,B12,504
2022-07-29T17:00+00:00Z,2022-07-29T17:15+00:00Z,10YES-REE------0,MAW,B12,492
2022-07-29T17:15+00:00Z,2022-07-29T17:30+00:00Z,10YES-REE------0,MAW,B12,508
2022-07-29T17:30+00:00Z,2022-07-29T17:45+00:00Z,10YES-REE------0,MAW,B12,516
2022-07-29T17:45+00:00Z,2022-07-29T18:00+00:00Z,10YES-REE------0,MAW,B12,488
2022-07-29T18:00+00:00Z,2022-07-29T18:15+00:00Z,10YES-REE------0,MAW,B12,908
2022-07-29T18:15+00:00Z,2022-07-29T18:30+00:00Z,10YES-REE------0,MAW,B12,1216
2022-07-29T18:30+00:00Z,2022-07-29T18:45+00:00Z,10YES-REE------0,MAW,B12,1240
2022-07-29T18:45+00:00Z,2022-07-29T19:00+00:00Z,10YES-REE------0,MAW,B12,1380
2022-07-29T19:00+00:00Z,2022-07-29T19:15+00:00Z,10YES-REE------0,MAW,B12,1568
2022-07-29T19:15+00:00Z,2022-07-29T19:30+00:00Z,10YES-REE------0,MAW,B12,1576
2022-07-29T19:30+00:00Z,2022-07-29T19:45+00:00Z,10YES-REE------0,MAW,B12,1460
2022-07-29T19:45+00:00Z,2022-07-29T20:00+00:00Z,10YES-REE------0,MAW,B12,1484
2022-07-29T20:00+00:00Z,2022-07-29T20:15+00:00Z,10YES-REE------0,MAW,B12,1264
2022-07-29T20:15+00:00Z,2022-07-29T20:30+00:00Z,10YES-REE------0,MAW,B12,1200
2022-07-29T20:30+00:00Z,2022-07-29T20:45+00:00Z,10YES-REE------0,MAW,B12,1200
2022-07-29T20:45+00:00Z,2022-07-29T21:00+00:00Z,10YES-REE------0,MAW,B12,1096
2022-07-29T21:00+00:00Z,2022-07-29T21:15+00:00Z,10YES-REE------0,MAW,B12,796
2022-07-29T21:15+00:00Z,2022-07-29T21:30+00:00Z,10YES-REE------0,MAW,B12,672
2022-07-29T21:30+00:00Z,2022-07-29T21:45+00:00Z,10YES-REE------0,MAW,B12,592
2022-07-29T21:45+00:00Z,2022-07-29T22:00+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-29T22:00+00:00Z,2022-07-29T22:15+00:00Z,10YES-REE------0,MAW,B12,816
2022-07-29T22:15+00:00Z,2022-07-29T22:30+00:00Z,10YES-REE------0,MAW,B12,1336
2022-07-29T22:30+00:00Z,2022-07-29T22:45+00:00Z,10YES-REE------0,MAW,B12,1268
2022-07-29T22:45+00:00Z,2022-07-29T23:00+00:00Z,10YES-REE------0,MAW,B12,1276
2022-07-29T23:00+00:00Z,2022-07-29T23:15+00:00Z,10YES-REE------0,MAW,B12,1284
2022-07-29T23:15+00:00Z,2022-07-29T23:30+00:00Z,10YES-REE------0,MAW,B12,1080
2022-07-29T23:30+00:00Z,2022-07-29T23:45+00:00Z,10YES-REE------0,MAW,B12,844
2022-07-29T23:45+00:00Z,2022-07-30T00:00+00:00Z,10YES-REE------0,MAW,B12,752
2022-07-30T00:00+00:00Z,2022-07-30T00:15+00:00Z,10YES-REE------0,MAW,B12,676
2022-07-30T00:15+00:00Z,2022-07-30T00:30+00:00Z,10YES-REE------0,MAW,B12,644
2022-07-30T00:30+00:00Z,2022-07-30T00:45+00:00Z,10YES-REE------0,MAW,B12,648
2022-07-30T00:45+00:00Z,2022-07-30T01:00+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-30T01:00+00:00Z,2022-07-30T01:15+00:00Z,10YES-REE------0,MAW,B12,592
2022-07-30T01:15+00:00Z,2022-07-30T01:30+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T01:30+00:00Z,2022-07-30T01:45+00:00Z,10YES-REE------0,MAW,B12,616
2022-07-30T01:45+00:00Z,2022-07-30T02:00+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-30T02:00+00:00Z,2022-07-30T02:15+00:00Z,10YES-REE------0,MAW,B12,508
2022-07-30T02:15+00:00Z,2022-07-30T02:30+00:00Z,10YES-REE------0,MAW,B12,508
2022-07-30T02:30+00:00Z,2022-07-30T02:45+00:00Z,10YES-REE------0,MAW,B12,508
2022-07-30T02:45+00:00Z,2022-07-30T03:00+00:00Z,10YES-REE------0,MAW,B12,492
2022-07-30T03:00+00:00Z,2022-07-30T03:15+00:00Z,10YES-REE------0,MAW,B12,520
2022-07-30T03:15+00:00Z,2022-07-30T03:30+00:00Z,10YES-REE------0,MAW,B12,528
2022-07-30T03:30+00:00Z,2022-07-30T03:45+00:00Z,10YES-REE------0,MAW,B12,524
2022-07-30T03:45+00:00Z,2022-07-30T04:00+00:00Z,10YES-REE------0,MAW,B12,516
2022-07-30T04:00+00:00Z,2022-07-30T04:15+00:00Z,10YES-REE------0,MAW,B12,548
2022-07-30T04:15+00:00Z,2022-07-30T04:30+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T04:30+00:00Z,2022-07-30T04:45+00:00Z,10YES-REE------0,MAW,B12,604
2022-07-30T04:45+00:00Z,2022-07-30T05:00+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T05:00+00:00Z,2022-07-30T05:15+00:00Z,10YES-REE------0,MAW,B12,628
2022-07-30T05:15+00:00Z,2022-07-30T05:30+00:00Z,10YES-REE------0,MAW,B12,652
2022-07-30T05:30+00:00Z,2022-07-30T05:45+00:00Z,10YES-REE------0,MAW,B12,668
2022-07-30T05:45+00:00Z,2022-07-30T06:00+00:00Z,10YES-REE------0,MAW,B12,636
2022-07-30T06:00+00:00Z,2022-07-30T06:15+00:00Z,10YES-REE------0,MAW,B12,696
2022-07-30T06:15+00:00Z,2022-07-30T06:30+00:00Z,10YES-REE------0,MAW,B12,728
2022-07-30T06:30+00:00Z,2022-07-30T06:45+00:00Z,10YES-REE------0,MAW,B12,724
2022-07-30T06:45+00:00Z,2022-07-30T07:00+00:00Z,10YES-REE------0,MAW,B12,740
2022-07-30T07:00+00:00Z,2022-07-30T07:15+00:00Z,10YES-REE------0,MAW,B12,732
2022-07-30T07:15+00:00Z,2022-07-30T07:30+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T07:30+00:00Z,2022-07-30T07:45+00:00Z,10YES-REE------0,MAW,B12,596
2022-07-30T07:45+00:00Z,2022-07-30T08:00+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-30T08:00+00:00Z,2022-07-30T08:15+00:00Z,10YES-REE------0,MAW,B12,532
2022-07-30T08:15+00:00Z,2022-07-30T08:30+00:00Z,10YES-REE------0,MAW,B12,496
2022-07-30T08:30+00:00Z,2022-07-30T08:45+00:00Z,10YES-REE------0,MAW,B12,480
2022-07-30T08:45+00:00Z,2022-07-30T09:00+00:00Z,10YES-REE------0,MAW,B12,480
2022-07-30T09:00+00:00Z,2022-07-30T09:15+00:00Z,10YES-REE------0,MAW,B12,488
2022-07-30T09:15+00:00Z,2022-07-30T09:30+00:00Z,10YES-REE------0,MAW,B12,468
2022-07-30T09:30+00:00Z,2022-07-30T09:45+00:00Z,10YES-REE------0,MAW,B12,472
2022-07-30T09:45+00:00Z,2022-07-30T10:00+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-30T10:00+00:00Z,2022-07-30T10:15+00:00Z,10YES-REE------0,MAW,B12,520
2022-07-30T10:15+00:00Z,2022-07-30T10:30+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T10:30+00:00Z,2022-07-30T10:45+00:00Z,10YES-REE------0,MAW,B12,584
2022-07-30T10:45+00:00Z,2022-07-30T11:00+00:00Z,10YES-REE------0,MAW,B12,592
2022-07-30T11:00+00:00Z,2022-07-30T11:15+00:00Z,10YES-REE------0,MAW,B12,664
2022-07-30T11:15+00:00Z,2022-07-30T11:30+00:00Z,10YES-REE------0,MAW,B12,728
2022-07-30T11:30+00:00Z,2022-07-30T11:45+00:00Z,10YES-REE------0,MAW,B12,740
2022-07-30T11:45+00:00Z,2022-07-30T12:00+00:00Z,10YES-REE------0,MAW,B12,732
2022-07-30T12:00+00:00Z,2022-07-30T12:15+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-30T12:15+00:00Z,2022-07-30T12:30+00:00Z,10YES-REE------0,MAW,B12,584
2022-07-30T12:30+00:00Z,2022-07-30T12:45+00:00Z,10YES-REE------0,MAW,B12,628
2022-07-30T12:45+00:00Z,2022-07-30T13:00+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-30T13:00+00:00Z,2022-07-30T13:15+00:00Z,10YES-REE------0,MAW,B12,640
2022-07-30T13:15+00:00Z,2022-07-30T13:30+00:00Z,10YES-REE------0,MAW,B12,680
2022-07-30T13:30+00:00Z,2022-07-30T13:45+00:00Z,10YES-REE------0,MAW,B12,648
2022-07-30T13:45+00:00Z,2022-07-30T14:00+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-30T14:00+00:00Z,2022-07-30T14:15+00:00Z,10YES-REE------0,MAW,B12,652
2022-07-30T14:15+00:00Z,2022-07-30T14:30+00:00Z,10YES-REE------0,MAW,B12,692
2022-07-30T14:30+00:00Z,2022-07-30T14:45+00:00Z,10YES-REE------0,MAW,B12,624
2022-07-30T14:45+00:00Z,2022-07-30T15:00+00:00Z,10YES-REE------0,MAW,B12,644
2022-07-30T15:00+00:00Z,2022-07-30T15:15+00:00Z,10YES-REE------0,MAW,B12,696
2022-07-30T15:15+00:00Z,2022-07-30T15:30+00:00Z,10YES-REE------0,MAW,B12,708
2022-07-30T15:30+00:00Z,2022-07-30T15:45+00:00Z,10YES-REE------0,MAW,B12,716
2022-07-30T15:45+00:00Z,2022-07-30T16:00+00:00Z,10YES-REE------0,MAW,B12,708
2022-07-30T16:00+00:00Z,2022-07-30T16:15+00:00Z,10YES-REE------0,MAW,B12,760
2022-07-30T16:15+00:00Z,2022-07-30T16:30+00:00Z,10YES-REE------0,MAW,B12,784
2022-07-30T16:30+00:00Z,2022-07-30T16:45+00:00Z,10YES-REE------0,MAW,B12,688
2022-07-30T16:45+00:00Z,2022-07-30T17:00+00:00Z,10YES-REE------0,MAW,B12,712
2022-07-30T17:00+00:00Z,2022-07-30T17:15+00:00Z,10YES-REE------0,MAW,B12,760
2022-07-30T17:15+00:00Z,2022-07-30T17:30+00:00Z,10YES-REE------0,MAW,B12,828
2022-07-30T17:30+00:00Z,2022-07-30T17:45+00:00Z,10YES-REE------0,MAW,B12,1144
2022-07-30T17:45+00:00Z,2022-07-30T18:00+00:00Z,10YES-REE------0,MAW,B12,1452
2022-07-30T18:00+00:00Z,2022-07-30T18:15+00:00Z,10YES-REE------0,MAW,B12,1980
2022-07-30T18:15+00:00Z,2022-07-30T18:30+00:00Z,10YES-REE------0,MAW,B12,2496
2022-07-30T18:30+00:00Z,2022-07-30T18:45+00:00Z,10YES-REE------0,MAW,B12,2584
2022-07-30T18:45+00:00Z,2022-07-30T19:00+00:00Z,10YES-REE------0,MAW,B12,2588
2022-07-30T19:00+00:00Z,2022-07-30T19:15+00:00Z,10YES-REE------0,MAW,B12,2464
2022-07-30T19:15+00:00Z,2022-07-30T19:30+00:00Z,10YES-REE------0,MAW,B12,2456
2022-07-30T19:30+00:00Z,2022-07-30T19:45+00:00Z,10YES-REE------0,MAW,B12,2648
2022-07-30T19:45+00:00Z,2022-07-30T20:00+00:00Z,10YES-REE------0,MAW,B12,2788
2022-07-30T20:00+00:00Z,2022-07-30T20:15+00:00Z,10YES-REE------0,MAW,B12,2692
2022-07-30T20:15+00:00Z,2022-07-30T20:30+00:00Z,10YES-REE------0,MAW,B12,2244
2022-07-30T20:30+00:00Z,2022-07-30T20:45+00:00Z,10YES-REE------0,MAW,B12,2352
2022-07-30T20:45+00:00Z,2022-07-30T21:00+00:00Z,10YES-REE------0,MAW,B12,2172
2022-07-30T21:00+00:00Z,2022-07-30T21:15+00:00Z,10YES-REE------0,MAW,B12,2248
2022-07-30T21:15+00:00Z,2022-07-30T21:30+00:00Z,10YES-REE------0,MAW,B12,1896
2022-07-30T21:30+00:00Z,2022-07-30T21:45+00:00Z,10YES-REE------0,MAW,B12,1672
2022-07-30T21:45+00:00Z,2022-07-30T22:00+00:00Z,10YES-REE------0,MAW,B12,1532
2022-07-30T22:00+00:00Z,2022-07-30T22:15+00:00Z,10YES-REE------0,MAW,B12,1168
2022-07-30T22:15+00:00Z,2022-07-30T22:30+00:00Z,10YES-REE------0,MAW,B12,948
2022-07-30T22:30+00:00Z,2022-07-30T22:45+00:00Z,10YES-REE------0,MAW,B12,820
2022-07-30T22:45+00:00Z,2022-07-30T23:00+00:00Z,10YES-REE------0,MAW,B12,668
2022-07-30T23:00+00:00Z,2022-07-30T23:15+00:00Z,10YES-REE------0,MAW,B12,692
2022-07-30T23:15+00:00Z,2022-07-30T23:30+00:00Z,10YES-REE------0,MAW,B12,728
2022-07-30T23:30+00:00Z,2022-07-30T23:45+00:00Z,10YES-REE------0,MAW,B12,740
2022-07-30T23:45+00:00Z,2022-07-31T00:00+00:00Z,10YES-REE------0,MAW,B12,828
2022-07-31T00:00+00:00Z,2022-07-31T00:15+00:00Z,10YES-REE------0,MAW,B12,800
2022-07-31T00:15+00:00Z,2022-07-31T00:30+00:00Z,10YES-REE------0,MAW,B12,604
2022-07-31T00:30+00:00Z,2022-07-31T00:45+00:00Z,10YES-REE------0,MAW,B12,624
2022-07-31T00:45+00:00Z,2022-07-31T01:00+00:00Z,10YES-REE------0,MAW,B12,552
2022-07-31T01:00+00:00Z,2022-07-31T01:15+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-31T01:15+00:00Z,2022-07-31T01:30+00:00Z,10YES-REE------0,MAW,B12,476
2022-07-31T01:30+00:00Z,2022-07-31T01:45+00:00Z,10YES-REE------0,MAW,B12,484
2022-07-31T01:45+00:00Z,2022-07-31T02:00+00:00Z,10YES-REE------0,MAW,B12,504
2022-07-31T02:00+00:00Z,2022-07-31T02:15+00:00Z,10YES-REE------0,MAW,B12,496
2022-07-31T02:15+00:00Z,2022-07-31T02:30+00:00Z,10YES-REE------0,MAW,B12,532
2022-07-31T02:30+00:00Z,2022-07-31T02:45+00:00Z,10YES-REE------0,MAW,B12,532
2022-07-31T02:45+00:00Z,2022-07-31T03:00+00:00Z,10YES-REE------0,MAW,B12,564
2022-07-31T03:00+00:00Z,2022-07-31T03:15+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-31T03:15+00:00Z,2022-07-31T03:30+00:00Z,10YES-REE------0,MAW,B12,600
2022-07-31T03:30+00:00Z,2022-07-31T03:45+00:00Z,10YES-REE------0,MAW,B12,628
2022-07-31T03:45+00:00Z,2022-07-31T04:00+00:00Z,10YES-REE------0,MAW,B12,632
2022-07-31T04:00+00:00Z,2022-07-31T04:15+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-31T04:15+00:00Z,2022-07-31T04:30+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-31T04:30+00:00Z,2022-07-31T04:45+00:00Z,10YES-REE------0,MAW,B12,580
2022-07-31T04:45+00:00Z,2022-07-31T05:00+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-31T05:00+00:00Z,2022-07-31T05:15+00:00Z,10YES-REE------0,MAW,B12,572
2022-07-31T05:15+00:00Z,2022-07-31T05:30+00:00Z,10YES-REE------0,MAW,B12,588
2022-07-31T05:30+00:00Z,2022-07-31T05:45+00:00Z,10YES-REE------0,MAW,B12,612
2022-07-31T05:45+00:00Z,2022-07-31T06:00+00:00Z,10YES-REE------0,MAW,B12,560
2022-07-31T06:00+00:00Z,2022-07-31T06:15+00:00Z,10YES-REE------0,MAW,B12,500
2022-07-31T06:15+00:00Z,2022-07-31T06:30+00:00Z,10YES-REE------0,MAW,B12,464
2022-07-31T06:30+00:00Z,2022-07-31T06:45+00:00Z,10YES-REE------0,MAW,B12,428
2022-07-31T06:45+00:00Z,2022-07-31T07:00+00:00Z,10YES-REE------0,MAW,B12,424
2022-07-31T07:00+00:00Z,2022-07-31T07:15+00:00Z,10YES-REE------0,MAW,B12,376
2022-07-31T07:15+00:00Z,2022-07-31T07:30+00:00Z,10YES-REE------0,MAW,B12,356
2022-07-31T07:30+00:00Z,2022-07-31T07:45+00:00Z,10YES-REE------0,MAW,B12,348
2022-07-31T07:45+00:00Z,2022-07-31T08:00+00:00Z,10YES-REE------0,MAW,B12,348
2022-07-31T08:00+00:00Z,2022-07-31T08:15+00:00Z,10YES-REE------0,MAW,B12,412
2022-07-31T08:15+00:00Z,2022-07-31T08:30+00:00Z,10YES-REE------0,MAW,B12,432
