StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-16T18:00+00:00Z,2022-11-16T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3867
2022-11-16T19:00+00:00Z,2022-11-16T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3861
2022-11-16T20:00+00:00Z,2022-11-16T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3901
2022-11-16T21:00+00:00Z,2022-11-16T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3354
2022-11-16T22:00+00:00Z,2022-11-16T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3244
2022-11-16T23:00+00:00Z,2022-11-17T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3369
2022-11-17T00:00+00:00Z,2022-11-17T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3628
2022-11-17T01:00+00:00Z,2022-11-17T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,3704
2022-11-17T02:00+00:00Z,2022-11-17T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3802
2022-11-17T03:00+00:00Z,2022-11-17T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3806
2022-11-17T04:00+00:00Z,2022-11-17T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,3476
2022-11-17T05:00+00:00Z,2022-11-17T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,3922
2022-11-17T06:00+00:00Z,2022-11-17T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,3863
2022-11-17T07:00+00:00Z,2022-11-17T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3872
2022-11-17T08:00+00:00Z,2022-11-17T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3861
2022-11-17T09:00+00:00Z,2022-11-17T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3864
2022-11-17T10:00+00:00Z,2022-11-17T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3872
2022-11-17T11:00+00:00Z,2022-11-17T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3869
2022-11-17T12:00+00:00Z,2022-11-17T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3877
2022-11-17T13:00+00:00Z,2022-11-17T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3985
2022-11-17T14:00+00:00Z,2022-11-17T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,4017
2022-11-17T15:00+00:00Z,2022-11-17T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,4044
2022-11-17T16:00+00:00Z,2022-11-17T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,4021
2022-11-17T17:00+00:00Z,2022-11-17T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3990
2022-11-17T18:00+00:00Z,2022-11-17T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3947
2022-11-17T19:00+00:00Z,2022-11-17T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3936
2022-11-17T20:00+00:00Z,2022-11-17T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3844
2022-11-17T21:00+00:00Z,2022-11-17T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3796
2022-11-17T22:00+00:00Z,2022-11-17T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3707
2022-11-17T23:00+00:00Z,2022-11-18T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3350
2022-11-18T00:00+00:00Z,2022-11-18T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3152
2022-11-18T01:00+00:00Z,2022-11-18T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2995
2022-11-18T02:00+00:00Z,2022-11-18T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3116
2022-11-18T03:00+00:00Z,2022-11-18T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2863
2022-11-18T04:00+00:00Z,2022-11-18T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2657
2022-11-18T05:00+00:00Z,2022-11-18T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2908
2022-11-18T06:00+00:00Z,2022-11-18T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2918
2022-11-18T07:00+00:00Z,2022-11-18T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2955
2022-11-18T08:00+00:00Z,2022-11-18T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3090
2022-11-18T09:00+00:00Z,2022-11-18T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3093
2022-11-18T10:00+00:00Z,2022-11-18T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2796
2022-11-18T11:00+00:00Z,2022-11-18T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2830
2022-11-18T12:00+00:00Z,2022-11-18T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2737
2022-11-18T13:00+00:00Z,2022-11-18T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2566
2022-11-18T14:00+00:00Z,2022-11-18T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2471
2022-11-18T15:00+00:00Z,2022-11-18T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2438
2022-11-18T16:00+00:00Z,2022-11-18T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2485
2022-11-18T17:00+00:00Z,2022-11-18T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2399
2022-11-18T18:00+00:00Z,2022-11-18T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2282
2022-11-18T19:00+00:00Z,2022-11-18T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1997
2022-11-18T20:00+00:00Z,2022-11-18T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1646
2022-11-18T21:00+00:00Z,2022-11-18T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1409
2022-11-18T22:00+00:00Z,2022-11-18T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1288
2022-11-18T23:00+00:00Z,2022-11-19T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1310
2022-11-19T00:00+00:00Z,2022-11-19T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1407
2022-11-19T01:00+00:00Z,2022-11-19T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1471
2022-11-19T02:00+00:00Z,2022-11-19T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1332
2022-11-19T03:00+00:00Z,2022-11-19T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1275
2022-11-19T04:00+00:00Z,2022-11-19T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1306
2022-11-19T05:00+00:00Z,2022-11-19T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1299
2022-11-19T06:00+00:00Z,2022-11-19T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1411
2022-11-19T07:00+00:00Z,2022-11-19T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1352
2022-11-19T08:00+00:00Z,2022-11-19T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1259
2022-11-19T09:00+00:00Z,2022-11-19T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1308
2022-11-19T10:00+00:00Z,2022-11-19T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1411
2022-11-19T11:00+00:00Z,2022-11-19T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1330
2022-11-19T12:00+00:00Z,2022-11-19T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1222
2022-11-19T13:00+00:00Z,2022-11-19T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1205
2022-11-19T14:00+00:00Z,2022-11-19T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1162
2022-11-19T15:00+00:00Z,2022-11-19T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1217
2022-11-19T16:00+00:00Z,2022-11-19T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1222
2022-11-19T17:00+00:00Z,2022-11-19T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1177
2022-11-19T18:00+00:00Z,2022-11-19T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1198
2022-11-19T19:00+00:00Z,2022-11-19T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1098
2022-11-19T20:00+00:00Z,2022-11-19T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1099
2022-11-19T21:00+00:00Z,2022-11-19T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1116
2022-11-19T22:00+00:00Z,2022-11-19T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1114
2022-11-19T23:00+00:00Z,2022-11-20T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1147
2022-11-20T00:00+00:00Z,2022-11-20T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1249
2022-11-20T01:00+00:00Z,2022-11-20T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1272
2022-11-20T02:00+00:00Z,2022-11-20T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1225
2022-11-20T03:00+00:00Z,2022-11-20T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1229
2022-11-20T04:00+00:00Z,2022-11-20T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1147
2022-11-20T05:00+00:00Z,2022-11-20T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1058
2022-11-20T06:00+00:00Z,2022-11-20T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,927
2022-11-20T07:00+00:00Z,2022-11-20T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,814
2022-11-20T08:00+00:00Z,2022-11-20T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,603
2022-11-20T09:00+00:00Z,2022-11-20T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,496
2022-11-20T10:00+00:00Z,2022-11-20T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,421
2022-11-20T11:00+00:00Z,2022-11-20T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,349
2022-11-20T12:00+00:00Z,2022-11-20T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,278
2022-11-20T13:00+00:00Z,2022-11-20T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,240
2022-11-20T14:00+00:00Z,2022-11-20T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,240
2022-11-20T15:00+00:00Z,2022-11-20T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,253
2022-11-20T16:00+00:00Z,2022-11-20T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,265
2022-11-20T17:00+00:00Z,2022-11-20T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,243
2022-11-20T18:00+00:00Z,2022-11-20T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,188
2022-11-20T19:00+00:00Z,2022-11-20T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,184
2022-11-20T20:00+00:00Z,2022-11-20T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,230
2022-11-20T21:00+00:00Z,2022-11-20T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,266
2022-11-20T22:00+00:00Z,2022-11-20T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,342
2022-11-20T23:00+00:00Z,2022-11-21T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,385
2022-11-21T00:00+00:00Z,2022-11-21T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,444
2022-11-21T01:00+00:00Z,2022-11-21T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,500
2022-11-21T02:00+00:00Z,2022-11-21T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,525
2022-11-21T03:00+00:00Z,2022-11-21T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,455
2022-11-21T04:00+00:00Z,2022-11-21T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,374
2022-11-21T05:00+00:00Z,2022-11-21T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,319
2022-11-21T06:00+00:00Z,2022-11-21T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,258
2022-11-21T07:00+00:00Z,2022-11-21T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,263
2022-11-21T08:00+00:00Z,2022-11-21T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,269
2022-11-21T09:00+00:00Z,2022-11-21T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,268
2022-11-21T10:00+00:00Z,2022-11-21T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,241
2022-11-21T11:00+00:00Z,2022-11-21T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,250
2022-11-21T12:00+00:00Z,2022-11-21T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,218
2022-11-21T13:00+00:00Z,2022-11-21T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,224
2022-11-21T14:00+00:00Z,2022-11-21T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,220
2022-11-21T15:00+00:00Z,2022-11-21T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,283
2022-11-21T16:00+00:00Z,2022-11-21T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,362
2022-11-21T17:00+00:00Z,2022-11-21T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,393
2022-11-21T18:00+00:00Z,2022-11-21T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,446
2022-11-21T19:00+00:00Z,2022-11-21T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,461
2022-11-21T20:00+00:00Z,2022-11-21T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,469
2022-11-21T21:00+00:00Z,2022-11-21T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,573
2022-11-21T22:00+00:00Z,2022-11-21T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,566
2022-11-21T23:00+00:00Z,2022-11-22T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,600
2022-11-22T00:00+00:00Z,2022-11-22T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,738
2022-11-22T01:00+00:00Z,2022-11-22T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,958
2022-11-22T02:00+00:00Z,2022-11-22T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1177
2022-11-22T03:00+00:00Z,2022-11-22T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1454
2022-11-22T04:00+00:00Z,2022-11-22T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1675
2022-11-22T05:00+00:00Z,2022-11-22T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1837
2022-11-22T06:00+00:00Z,2022-11-22T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1974
2022-11-22T07:00+00:00Z,2022-11-22T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2175
2022-11-22T08:00+00:00Z,2022-11-22T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2285
2022-11-22T09:00+00:00Z,2022-11-22T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2431
2022-11-22T10:00+00:00Z,2022-11-22T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2561
2022-11-22T11:00+00:00Z,2022-11-22T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2603
2022-11-22T12:00+00:00Z,2022-11-22T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2572
2022-11-22T13:00+00:00Z,2022-11-22T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2595
2022-11-22T14:00+00:00Z,2022-11-22T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2536
2022-11-22T15:00+00:00Z,2022-11-22T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2414
2022-11-22T16:00+00:00Z,2022-11-22T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2244
2022-11-22T17:00+00:00Z,2022-11-22T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2049
2022-11-22T18:00+00:00Z,2022-11-22T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1981
2022-11-22T19:00+00:00Z,2022-11-22T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1930
2022-11-22T20:00+00:00Z,2022-11-22T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1958
2022-11-22T21:00+00:00Z,2022-11-22T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1945
2022-11-22T22:00+00:00Z,2022-11-22T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1894
2022-11-22T23:00+00:00Z,2022-11-23T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1801
2022-11-23T00:00+00:00Z,2022-11-23T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1718
2022-11-23T01:00+00:00Z,2022-11-23T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1685
2022-11-23T02:00+00:00Z,2022-11-23T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1709
2022-11-23T03:00+00:00Z,2022-11-23T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1653
2022-11-23T04:00+00:00Z,2022-11-23T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1726
2022-11-23T05:00+00:00Z,2022-11-23T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1832
2022-11-23T06:00+00:00Z,2022-11-23T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1937
2022-11-23T07:00+00:00Z,2022-11-23T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1970
2022-11-23T08:00+00:00Z,2022-11-23T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1945
2022-11-23T09:00+00:00Z,2022-11-23T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1840
2022-11-23T10:00+00:00Z,2022-11-23T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1805
2022-11-23T11:00+00:00Z,2022-11-23T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1764
2022-11-23T12:00+00:00Z,2022-11-23T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1778
2022-11-23T13:00+00:00Z,2022-11-23T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1809
2022-11-23T14:00+00:00Z,2022-11-23T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1873
2022-11-23T15:00+00:00Z,2022-11-23T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1921
2022-11-23T16:00+00:00Z,2022-11-23T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2008
2022-11-23T17:00+00:00Z,2022-11-23T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2087
2022-11-23T18:00+00:00Z,2022-11-23T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2119
2022-11-23T19:00+00:00Z,2022-11-23T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2123
2022-11-23T20:00+00:00Z,2022-11-23T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2046
2022-11-23T21:00+00:00Z,2022-11-23T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2024
2022-11-23T22:00+00:00Z,2022-11-23T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2073
2022-11-23T23:00+00:00Z,2022-11-24T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1768
2022-11-24T00:00+00:00Z,2022-11-24T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1875
2022-11-24T01:00+00:00Z,2022-11-24T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1813
2022-11-24T02:00+00:00Z,2022-11-24T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1681
2022-11-24T03:00+00:00Z,2022-11-24T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1541
2022-11-24T04:00+00:00Z,2022-11-24T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1424
2022-11-24T05:00+00:00Z,2022-11-24T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1265
2022-11-24T06:00+00:00Z,2022-11-24T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1060
2022-11-24T07:00+00:00Z,2022-11-24T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,949
2022-11-24T08:00+00:00Z,2022-11-24T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,891
2022-11-24T09:00+00:00Z,2022-11-24T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,798
2022-11-24T10:00+00:00Z,2022-11-24T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,721
2022-11-24T11:00+00:00Z,2022-11-24T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,728
2022-11-24T12:00+00:00Z,2022-11-24T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,715
2022-11-24T13:00+00:00Z,2022-11-24T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,700
2022-11-24T14:00+00:00Z,2022-11-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,749
2022-11-24T15:00+00:00Z,2022-11-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,783
2022-11-24T16:00+00:00Z,2022-11-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,795
2022-11-24T17:00+00:00Z,2022-11-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,783
2022-11-24T18:00+00:00Z,2022-11-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,763
2022-11-24T19:00+00:00Z,2022-11-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,770
2022-11-24T20:00+00:00Z,2022-11-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,817
2022-11-24T21:00+00:00Z,2022-11-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,907
2022-11-24T22:00+00:00Z,2022-11-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1004
2022-11-24T23:00+00:00Z,2022-11-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1003
2022-11-25T00:00+00:00Z,2022-11-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1217
2022-11-25T01:00+00:00Z,2022-11-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1369
2022-11-25T02:00+00:00Z,2022-11-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1380
2022-11-25T03:00+00:00Z,2022-11-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1777
2022-11-25T04:00+00:00Z,2022-11-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1966
2022-11-25T05:00+00:00Z,2022-11-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2056
2022-11-25T06:00+00:00Z,2022-11-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2130
2022-11-25T07:00+00:00Z,2022-11-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2041
2022-11-25T08:00+00:00Z,2022-11-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1923
2022-11-25T09:00+00:00Z,2022-11-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1746
2022-11-25T10:00+00:00Z,2022-11-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1604
2022-11-25T11:00+00:00Z,2022-11-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1443
2022-11-25T12:00+00:00Z,2022-11-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1293
2022-11-25T13:00+00:00Z,2022-11-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1243
2022-11-25T14:00+00:00Z,2022-11-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1236
2022-11-25T15:00+00:00Z,2022-11-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1227
2022-11-25T16:00+00:00Z,2022-11-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1066
2022-11-25T17:00+00:00Z,2022-11-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,915
2022-11-25T18:00+00:00Z,2022-11-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,818
2022-11-25T19:00+00:00Z,2022-11-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,642
2022-11-25T20:00+00:00Z,2022-11-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,511
2022-11-25T21:00+00:00Z,2022-11-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,428
2022-11-25T22:00+00:00Z,2022-11-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,376
2022-11-25T23:00+00:00Z,2022-11-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,330
2022-11-26T00:00+00:00Z,2022-11-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,296
2022-11-26T01:00+00:00Z,2022-11-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,322
2022-11-26T02:00+00:00Z,2022-11-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,309
2022-11-26T03:00+00:00Z,2022-11-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,326
2022-11-26T04:00+00:00Z,2022-11-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,380
2022-11-26T05:00+00:00Z,2022-11-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,405
2022-11-26T06:00+00:00Z,2022-11-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,422
2022-11-26T07:00+00:00Z,2022-11-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,388
2022-11-26T08:00+00:00Z,2022-11-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,375
2022-11-26T09:00+00:00Z,2022-11-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,291
2022-11-26T10:00+00:00Z,2022-11-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,231
2022-11-26T11:00+00:00Z,2022-11-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,219
2022-11-26T12:00+00:00Z,2022-11-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,269
2022-11-26T13:00+00:00Z,2022-11-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,315
2022-11-26T14:00+00:00Z,2022-11-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,350
2022-11-26T15:00+00:00Z,2022-11-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,433
2022-11-26T16:00+00:00Z,2022-11-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,461
2022-11-26T17:00+00:00Z,2022-11-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,517
2022-11-26T18:00+00:00Z,2022-11-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,577
2022-11-26T19:00+00:00Z,2022-11-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,634
2022-11-26T20:00+00:00Z,2022-11-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,716
2022-11-26T21:00+00:00Z,2022-11-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,844
2022-11-26T22:00+00:00Z,2022-11-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,795
2022-11-26T23:00+00:00Z,2022-11-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,756
2022-11-27T00:00+00:00Z,2022-11-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,860
2022-11-27T01:00+00:00Z,2022-11-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,963
2022-11-27T02:00+00:00Z,2022-11-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1116
2022-11-27T03:00+00:00Z,2022-11-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1313
2022-11-27T04:00+00:00Z,2022-11-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1399
